"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045104","intermediate filament cytoskeleton organization","2/635","97/25615",0.0206185567010309,0.831723354168358,-0.264737672093367,0.696965691482619,0.98143524815527,0.98143524815527,"Krt80/Krt18",2
"GO:0001580","detection of chemical stimulus involved in sensory perception of bitter taste","1/635","48/25615",0.0208333333333333,0.840387139107612,-0.176472875848097,0.700621386401793,0.98507152248744,0.98507152248744,"Rtp4",1
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","1/635","48/25615",0.0208333333333333,0.840387139107612,-0.176472875848097,0.700621386401793,0.98507152248744,0.98507152248744,"Ulbp1",1
"GO:0008207","C21-steroid hormone metabolic process","1/635","48/25615",0.0208333333333333,0.840387139107612,-0.176472875848097,0.700621386401793,0.98507152248744,0.98507152248744,"Tspo",1
"GO:0010453","regulation of cell fate commitment","1/635","48/25615",0.0208333333333333,0.840387139107612,-0.176472875848097,0.700621386401793,0.98507152248744,0.98507152248744,"Stat5a",1
"GO:0010613","positive regulation of cardiac muscle hypertrophy","1/635","48/25615",0.0208333333333333,0.840387139107612,-0.176472875848097,0.700621386401793,0.98507152248744,0.98507152248744,"Camk2d",1
"GO:0016925","protein sumoylation","1/635","48/25615",0.0208333333333333,0.840387139107612,-0.176472875848097,0.700621386401793,0.98507152248744,0.98507152248744,"Sae1",1
"GO:0030521","androgen receptor signaling pathway","1/635","48/25615",0.0208333333333333,0.840387139107612,-0.176472875848097,0.700621386401793,0.98507152248744,0.98507152248744,"Kdm3a",1
"GO:0009953","dorsal/ventral pattern formation","2/635","98/25615",0.0204081632653061,0.82323638116664,-0.279524875962476,0.702328215199658,0.98691491531367,0.98691491531367,"Tulp3/Tgif1",2
"GO:0045103","intermediate filament-based process","2/635","98/25615",0.0204081632653061,0.82323638116664,-0.279524875962476,0.702328215199658,0.98691491531367,0.98691491531367,"Krt80/Krt18",2
"GO:0015931","nucleobase-containing compound transport","5/635","237/25615",0.0210970464135021,0.85102495099505,-0.367357035445425,0.702393367499081,0.98691491531367,0.98691491531367,"Lrrc8b/Slc25a33/Slc29a1/Thoc5/Pnpt1",5
"GO:0045739","positive regulation of DNA repair","3/635","146/25615",0.0205479452054795,0.828874986517096,-0.330607974433385,0.705039473817646,0.990416264991156,0.990416264991156,"Rad51ap1/Cbx8/Spire1",3
"GO:0046626","regulation of insulin receptor signaling pathway","2/635","99/25615",0.0202020202020202,0.814920862164957,-0.294169821190964,0.70761162316303,0.993812214079428,0.993812214079428,"Sorbs1/Atp6v1a",2
"GO:0038084","vascular endothelial growth factor signaling pathway","1/635","49/25615",0.0204081632653061,0.82323638116664,-0.197464431902591,0.708056964280889,0.994003046009709,0.994003046009709,"Nrp2",1
"GO:1903670","regulation of sprouting angiogenesis","1/635","49/25615",0.0204081632653061,0.82323638116664,-0.197464431902591,0.708056964280889,0.994003046009709,0.994003046009709,"Thbs1",1
"GO:0007269","neurotransmitter secretion","4/635","194/25615",0.0206185567010309,0.831723354168358,-0.37510922493384,0.711643224553128,0.998601152147072,0.998601152147071,"Syt12/Abcc8/Stx11/Atp2a2",4
"GO:0099643","signal release from synapse","4/635","194/25615",0.0206185567010309,0.831723354168358,-0.37510922493384,0.711643224553128,0.998601152147072,0.998601152147071,"Syt12/Abcc8/Stx11/Atp2a2",4
"GO:0002065","columnar/cuboidal epithelial cell differentiation","2/635","100/25615",0.02,0.806771653543307,-0.308675669886312,0.712816535404931,1,1,"Tgfb1/Shroom3",2
"GO:0098927","vesicle-mediated transport between endosomal compartments","1/635","50/25615",0.02,0.806771653543307,-0.218053112047971,0.715308150531442,1,1,"Wdr81",1
"GO:1903351","cellular response to dopamine","1/635","50/25615",0.02,0.806771653543307,-0.218053112047971,0.715308150531442,1,1,"Chrna9",1
"GO:1904356","regulation of telomere maintenance via telomere lengthening","1/635","50/25615",0.02,0.806771653543307,-0.218053112047971,0.715308150531442,1,1,"Trp53",1
"GO:2000785","regulation of autophagosome assembly","1/635","50/25615",0.02,0.806771653543307,-0.218053112047971,0.715308150531442,1,1,"Fez1",1
"GO:0031507","heterochromatin formation","4/635","195/25615",0.0205128205128205,0.827458106198264,-0.385614575715305,0.715397204868029,1,1,"Rb1/Lmna/Cbx8/Cenpa",4
"GO:0033108","mitochondrial respiratory chain complex assembly","2/635","101/25615",0.0198019801980198,0.798783815389413,-0.323045480357887,0.717943589857074,1,1,"Lyrm2/Slc25a33",2
"GO:2000781","positive regulation of double-strand break repair","2/635","101/25615",0.0198019801980198,0.798783815389413,-0.323045480357887,0.717943589857074,1,1,"Rad51ap1/Spire1",2
"GO:0042303","molting cycle","3/635","150/25615",0.02,0.806771653543307,-0.378419907245879,0.722145473505381,1,1,"Runx1/Myo5a/Ctsl",3
"GO:0042633","hair cycle","3/635","150/25615",0.02,0.806771653543307,-0.378419907245879,0.722145473505381,1,1,"Runx1/Myo5a/Ctsl",3
"GO:0019883","antigen processing and presentation of endogenous antigen","1/635","51/25615",0.0196078431372549,0.790952601513046,-0.238256522734294,0.722379510766628,1,1,"Ulbp1",1
"GO:0031124","mRNA 3'-end processing","1/635","51/25615",0.0196078431372549,0.790952601513046,-0.238256522734294,0.722379510766628,1,1,"Ccnb1",1
"GO:0035850","epithelial cell differentiation involved in kidney development","1/635","51/25615",0.0196078431372549,0.790952601513046,-0.238256522734294,0.722379510766628,1,1,"Gdnf",1
"GO:0045948","positive regulation of translational initiation","1/635","51/25615",0.0196078431372549,0.790952601513046,-0.238256522734294,0.722379510766628,1,1,"Akt1",1
"GO:0048806","genitalia development","1/635","51/25615",0.0196078431372549,0.790952601513046,-0.238256522734294,0.722379510766628,1,1,"Bax",1
"GO:1903350","response to dopamine","1/635","51/25615",0.0196078431372549,0.790952601513046,-0.238256522734294,0.722379510766628,1,1,"Chrna9",1
"GO:0032350","regulation of hormone metabolic process","1/635","52/25615",0.0192307692307692,0.775741974560872,-0.258091144773845,0.729275497727322,1,1,"Mc2r",1
"GO:0045880","positive regulation of smoothened signaling pathway","1/635","52/25615",0.0192307692307692,0.775741974560872,-0.258091144773845,0.729275497727322,1,1,"Ctnna1",1
"GO:0098534","centriole assembly","1/635","52/25615",0.0192307692307692,0.775741974560872,-0.258091144773845,0.729275497727322,1,1,"Plk2",1
"GO:0016239","positive regulation of macroautophagy","2/635","104/25615",0.0192307692307692,0.775741974560872,-0.365367800213405,0.732864228074908,1,1,"Hmox1/Hspb8",2
"GO:0050806","positive regulation of synaptic transmission","7/635","338/25615",0.0207100591715976,0.835414434142478,-0.485642492144821,0.735740021483678,1,1,"Syt12/Iqsec2/Plk2/Musk/Lgmn/App/Clstn3",7
"GO:0002920","regulation of humoral immune response","1/635","53/25615",0.0188679245283019,0.761105333531422,-0.277572426280964,0.736000454068251,1,1,"Masp1",1
"GO:0014037","Schwann cell differentiation","1/635","53/25615",0.0188679245283019,0.761105333531422,-0.277572426280964,0.736000454068251,1,1,"Akt1",1
"GO:0050913","sensory perception of bitter taste","1/635","53/25615",0.0188679245283019,0.761105333531422,-0.277572426280964,0.736000454068251,1,1,"Rtp4",1
"GO:0006997","nucleus organization","4/635","201/25615",0.0199004975124378,0.802757864222196,-0.447600497586557,0.737167356880182,1,1,"Nectin2/Kdm3a/Hmgb2/Lmna",4
"GO:0006446","regulation of translational initiation","2/635","105/25615",0.019047619047619,0.768353955755531,-0.379222115594247,0.737686545464019,1,1,"Eif4ebp1/Akt1",2
"GO:0021766","hippocampus development","2/635","105/25615",0.019047619047619,0.768353955755531,-0.379222115594247,0.737686545464019,1,1,"Fez1/Cfl1",2
"GO:0030177","positive regulation of Wnt signaling pathway","3/635","154/25615",0.0194805194805195,0.785816545659065,-0.425047923415253,0.738468985730834,1,1,"Tgfb1/Csnk1g3/Tmem132a",3
"GO:0042471","ear morphogenesis","3/635","155/25615",0.0193548387096774,0.780746761493523,-0.436527908391388,0.742429144548254,1,1,"Myc/Sparc/Chrna9",3
"GO:0006029","proteoglycan metabolic process","2/635","106/25615",0.0188679245283019,0.761105333531422,-0.392954274936836,0.742434420700479,1,1,"Mustn1/Gusb",2
"GO:0030219","megakaryocyte differentiation","1/635","54/25615",0.0185185185185185,0.747010790317877,-0.296714866302439,0.742558615075475,1,1,"Hmgb2",1
"GO:0031018","endocrine pancreas development","1/635","54/25615",0.0185185185185185,0.747010790317877,-0.296714866302439,0.742558615075475,1,1,"Il6ra",1
"GO:0050912","detection of chemical stimulus involved in sensory perception of taste","1/635","54/25615",0.0185185185185185,0.747010790317877,-0.296714866302439,0.742558615075475,1,1,"Rtp4",1
"GO:0051954","positive regulation of amine transport","1/635","54/25615",0.0185185185185185,0.747010790317877,-0.296714866302439,0.742558615075475,1,1,"Slc7a5",1
"GO:0060291","long-term synaptic potentiation","5/635","250/25615",0.02,0.806771653543307,-0.489500068219683,0.745304174104791,1,1,"Syt12/Plk2/Musk/Lgmn/App",5
"GO:0009063","amino acid catabolic process","2/635","107/25615",0.0186915887850467,0.753992199573184,-0.406566799375576,0.747108574287545,1,1,"Ass1/Got2",2
"GO:0048704","embryonic skeletal system morphogenesis","2/635","107/25615",0.0186915887850467,0.753992199573184,-0.406566799375576,0.747108574287545,1,1,"Tulp3/Tgfbr1",2
"GO:0140029","exocytic process","2/635","107/25615",0.0186915887850467,0.753992199573184,-0.406566799375576,0.747108574287545,1,1,"Stx11/Ncam1",2
"GO:2000243","positive regulation of reproductive process","2/635","107/25615",0.0186915887850467,0.753992199573184,-0.406566799375576,0.747108574287545,1,1,"Runx1/Rad51ap1",2
"GO:0003351","epithelial cilium movement involved in extracellular fluid movement","1/635","55/25615",0.0181818181818182,0.733428775948461,-0.315532090227253,0.7489541113169,1,1,"Ttll1",1
"GO:0007617","mating behavior","1/635","55/25615",0.0181818181818182,0.733428775948461,-0.315532090227253,0.7489541113169,1,1,"App",1
"GO:0035640","exploration behavior","1/635","55/25615",0.0181818181818182,0.733428775948461,-0.315532090227253,0.7489541113169,1,1,"Abcb1b",1
"GO:0042073","intraciliary transport","1/635","55/25615",0.0181818181818182,0.733428775948461,-0.315532090227253,0.7489541113169,1,1,"Tulp3",1
"GO:1903313","positive regulation of mRNA metabolic process","3/635","157/25615",0.0191082802547771,0.770800942875771,-0.459282460030894,0.750206245191272,1,1,"Ccnb1/Prdx6/Pnpt1",3
"GO:0097120","receptor localization to synapse","2/635","108/25615",0.0185185185185185,0.747010790317877,-0.42006213292097,0.751709736794156,1,1,"Iqsec2/Rapgef4",2
"GO:0070828","heterochromatin organization","4/635","206/25615",0.0194174757281553,0.783273450042046,-0.497944900816429,0.754330401107484,1,1,"Rb1/Lmna/Cbx8/Cenpa",4
"GO:1903311","regulation of mRNA metabolic process","7/635","345/25615",0.0202898550724638,0.818463996348283,-0.541251415840002,0.754556561619178,1,1,"Ccnb1/E2f1/Arid5a/Myd88/Gdnf/Prdx6/Pnpt1",7
"GO:0002673","regulation of acute inflammatory response","1/635","56/25615",0.0178571428571429,0.72033183352081,-0.334036917919588,0.755190971227454,1,1,"Adam8",1
"GO:0006479","protein methylation","1/635","56/25615",0.0178571428571429,0.72033183352081,-0.334036917919588,0.755190971227454,1,1,"Mettl21a",1
"GO:0008213","protein alkylation","1/635","56/25615",0.0178571428571429,0.72033183352081,-0.334036917919588,0.755190971227454,1,1,"Mettl21a",1
"GO:0045910","negative regulation of DNA recombination","1/635","56/25615",0.0178571428571429,0.72033183352081,-0.334036917919588,0.755190971227454,1,1,"H1f4",1
"GO:0098884","postsynaptic neurotransmitter receptor internalization","1/635","56/25615",0.0178571428571429,0.72033183352081,-0.334036917919588,0.755190971227454,1,1,"Iqsec2",1
"GO:0099590","neurotransmitter receptor internalization","1/635","56/25615",0.0178571428571429,0.72033183352081,-0.334036917919588,0.755190971227454,1,1,"Iqsec2",1
"GO:0006399","tRNA metabolic process","4/635","207/25615",0.0193236714975845,0.779489520331698,-0.507876963701896,0.757657424050507,1,1,"Qng1/Akt1/Trit1/Tars2",4
"GO:0052652","cyclic purine nucleotide metabolic process","1/635","57/25615",0.0175438596491228,0.707694432932725,-0.352241425395658,0.761273123630544,1,1,"Pde8a",1
"GO:0071168","protein localization to chromatin","1/635","57/25615",0.0175438596491228,0.707694432932725,-0.352241425395658,0.761273123630544,1,1,"Cenpa",1
"GO:0140239","postsynaptic endocytosis","1/635","57/25615",0.0175438596491228,0.707694432932725,-0.352241425395658,0.761273123630544,1,1,"Iqsec2",1
"GO:0006885","regulation of pH","2/635","111/25615",0.018018018018018,0.726821309498475,-0.459868335108411,0.765082715053986,1,1,"Clcnkb/Slc7a11",2
"GO:0006858","extracellular transport","1/635","58/25615",0.0172413793103448,0.695492804778713,-0.370157000759619,0.767204400197357,1,1,"Ttll1",1
"GO:0009187","cyclic nucleotide metabolic process","1/635","58/25615",0.0172413793103448,0.695492804778713,-0.370157000759619,0.767204400197357,1,1,"Pde8a",1
"GO:0021517","ventral spinal cord development","1/635","58/25615",0.0172413793103448,0.695492804778713,-0.370157000759619,0.767204400197357,1,1,"Akt1",1
"GO:0030850","prostate gland development","1/635","58/25615",0.0172413793103448,0.695492804778713,-0.370157000759619,0.767204400197357,1,1,"Stat5a",1
"GO:0045604","regulation of epidermal cell differentiation","1/635","58/25615",0.0172413793103448,0.695492804778713,-0.370157000759619,0.767204400197357,1,1,"Trp63",1
"GO:0046717","acid secretion","1/635","58/25615",0.0172413793103448,0.695492804778713,-0.370157000759619,0.767204400197357,1,1,"Myc",1
"GO:0001825","blastocyst formation","1/635","59/25615",0.0169491525423729,0.683704791138396,-0.387794395023528,0.772988537845543,1,1,"Tead4",1
"GO:0007129","homologous chromosome pairing at meiosis","1/635","59/25615",0.0169491525423729,0.683704791138396,-0.387794395023528,0.772988537845543,1,1,"Brip1",1
"GO:0044331","cell-cell adhesion mediated by cadherin","1/635","59/25615",0.0169491525423729,0.683704791138396,-0.387794395023528,0.772988537845543,1,1,"Tgfb1",1
"GO:2001222","regulation of neuron migration","1/635","59/25615",0.0169491525423729,0.683704791138396,-0.387794395023528,0.772988537845543,1,1,"Arhgef2",1
"GO:2000241","regulation of reproductive process","4/635","212/25615",0.0188679245283019,0.761105333531422,-0.556879496943408,0.773771572159713,1,1,"Cdc20/Runx1/Rad51ap1/Timp1",4
"GO:0006998","nuclear envelope organization","1/635","60/25615",0.0166666666666667,0.672309711286089,-0.405163768358845,0.778629181078759,1,1,"Lmna",1
"GO:0031297","replication fork processing","1/635","60/25615",0.0166666666666667,0.672309711286089,-0.405163768358845,0.778629181078759,1,1,"Zfp365",1
"GO:0071320","cellular response to cAMP","1/635","60/25615",0.0166666666666667,0.672309711286089,-0.405163768358845,0.778629181078759,1,1,"Ass1",1
"GO:0035282","segmentation","2/635","115/25615",0.0173913043478261,0.701540568298528,-0.511438580320302,0.781937189704916,1,1,"Nrp2/Myf6",2
"GO:0061515","myeloid cell development","2/635","115/25615",0.0173913043478261,0.701540568298528,-0.511438580320302,0.781937189704916,1,1,"Ninj1/App",2
"GO:0048515","spermatid differentiation","7/635","356/25615",0.0196629213483146,0.793174378483588,-0.626542605564295,0.782154030279238,1,1,"Nectin2/Ttll1/Kdm3a/Brip1/Bax/Abhd2/Hmgb2",7
"GO:0003002","regionalization","9/635","448/25615",0.0200892857142857,0.810373312710911,-0.645583004644901,0.78300429542339,1,1,"Robo2/Nrp2/Hes6/Aplnr/Myf6/Tulp3/Tgfbr1/Gdnf/Tgif1",9
"GO:0009566","fertilization","5/635","263/25615",0.0190114068441065,0.766893206790216,-0.605837343223967,0.783474034749962,1,1,"Nectin2/Prnd/Spata33/Bax/Abhd2",5
"GO:0001662","behavioral fear response","1/635","61/25615",0.0163934426229508,0.661288240609268,-0.422274732260167,0.784129884268545,1,1,"Spire1",1
