ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031503,protein-containing complex localization,45/2291,272/23189,0.165441176470588,1.67455933704778,3.70525033920123,0.000399059942015934,0.00689400094513149,0.00534626547100267,ENSMUSG00000001018/ENSMUSG00000003037/ENSMUSG00000010066/ENSMUSG00000010936/ENSMUSG00000018395/ENSMUSG00000019478/ENSMUSG00000021224/ENSMUSG00000021280/ENSMUSG00000021363/ENSMUSG00000024590/ENSMUSG00000025609/ENSMUSG00000025786/ENSMUSG00000025880/ENSMUSG00000025885/ENSMUSG00000026585/ENSMUSG00000027164/ENSMUSG00000027652/ENSMUSG00000027680/ENSMUSG00000027778/ENSMUSG00000027867/ENSMUSG00000028063/ENSMUSG00000029053/ENSMUSG00000029684/ENSMUSG00000030098/ENSMUSG00000030323/ENSMUSG00000030352/ENSMUSG00000031696/ENSMUSG00000031988/ENSMUSG00000032050/ENSMUSG00000032258/ENSMUSG00000033389/ENSMUSG00000033577/ENSMUSG00000033953/ENSMUSG00000034675/ENSMUSG00000035152/ENSMUSG00000040040/ENSMUSG00000040249/ENSMUSG00000045078/ENSMUSG00000046182/ENSMUSG00000047193/ENSMUSG00000057113/ENSMUSG00000062209/ENSMUSG00000073700/ENSMUSG00000079477/ENSMUSG00000079614,45
GO:0032956,regulation of actin cytoskeleton organization,57/2291,367/23189,0.155313351498638,1.57204771187338,3.6574657040117,0.000399174254658719,0.00689400094513149,0.00534626547100267,ENSMUSG00000002413/ENSMUSG00000002603/ENSMUSG00000002688/ENSMUSG00000003283/ENSMUSG00000006699/ENSMUSG00000007815/ENSMUSG00000009073/ENSMUSG00000017774/ENSMUSG00000020388/ENSMUSG00000020476/ENSMUSG00000021061/ENSMUSG00000021262/ENSMUSG00000021338/ENSMUSG00000022436/ENSMUSG00000022443/ENSMUSG00000022831/ENSMUSG00000023277/ENSMUSG00000025372/ENSMUSG00000026181/ENSMUSG00000026556/ENSMUSG00000026755/ENSMUSG00000026778/ENSMUSG00000027002/ENSMUSG00000028832/ENSMUSG00000028962/ENSMUSG00000029032/ENSMUSG00000029859/ENSMUSG00000030365/ENSMUSG00000030403/ENSMUSG00000030707/ENSMUSG00000031328/ENSMUSG00000031523/ENSMUSG00000032050/ENSMUSG00000032702/ENSMUSG00000032812/ENSMUSG00000032827/ENSMUSG00000033149/ENSMUSG00000033389/ENSMUSG00000034616/ENSMUSG00000034675/ENSMUSG00000037316/ENSMUSG00000038827/ENSMUSG00000039376/ENSMUSG00000040249/ENSMUSG00000042099/ENSMUSG00000042745/ENSMUSG00000048096/ENSMUSG00000049521/ENSMUSG00000050315/ENSMUSG00000056201/ENSMUSG00000059981/ENSMUSG00000060791/ENSMUSG00000062825/ENSMUSG00000063838/ENSMUSG00000066406/ENSMUSG00000067851/ENSMUSG00000071176,57
GO:0032006,regulation of TOR signaling,29/2291,152/23189,0.190789473684211,1.93112924716855,3.81338478177756,0.000403902960340341,0.00695585154995212,0.00539423032559797,ENSMUSG00000001729/ENSMUSG00000004364/ENSMUSG00000005034/ENSMUSG00000010057/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000015944/ENSMUSG00000016526/ENSMUSG00000020088/ENSMUSG00000020386/ENSMUSG00000021109/ENSMUSG00000022200/ENSMUSG00000022285/ENSMUSG00000022710/ENSMUSG00000022750/ENSMUSG00000023977/ENSMUSG00000024283/ENSMUSG00000025326/ENSMUSG00000027650/ENSMUSG00000032633/ENSMUSG00000034135/ENSMUSG00000040746/ENSMUSG00000043207/ENSMUSG00000050697/ENSMUSG00000062960/ENSMUSG00000063065/ENSMUSG00000068663/ENSMUSG00000079614/ENSMUSG00000087260,29
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,23/2291,110/23189,0.209090909090909,2.11637236617595,3.88587436101171,0.000407147520240115,0.00698199056339463,0.00541450100819955,ENSMUSG00000000552/ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000004446/ENSMUSG00000004951/ENSMUSG00000005510/ENSMUSG00000009291/ENSMUSG00000019843/ENSMUSG00000020372/ENSMUSG00000021109/ENSMUSG00000022292/ENSMUSG00000022564/ENSMUSG00000024610/ENSMUSG00000025001/ENSMUSG00000028466/ENSMUSG00000032487/ENSMUSG00000033307/ENSMUSG00000035293/ENSMUSG00000038525/ENSMUSG00000042406/ENSMUSG00000059263/ENSMUSG00000060126/ENSMUSG00000075701,23
GO:0097345,mitochondrial outer membrane permeabilization,10/2291,30/23189,0.333333333333333,3.37392696057035,4.30784339447322,0.000407724292220669,0.00698199056339463,0.00541450100819955,ENSMUSG00000004446/ENSMUSG00000016319/ENSMUSG00000017686/ENSMUSG00000022051/ENSMUSG00000025733/ENSMUSG00000025933/ENSMUSG00000049422/ENSMUSG00000057506/ENSMUSG00000062012/ENSMUSG00000078566,10
GO:0050765,negative regulation of phagocytosis,9/2291,25/23189,0.36,3.64384111741598,4.37915590190355,0.000414237042165316,0.00705366558878131,0.00547008465496837,ENSMUSG00000002603/ENSMUSG00000004665/ENSMUSG00000013663/ENSMUSG00000020372/ENSMUSG00000030314/ENSMUSG00000033788/ENSMUSG00000038160/ENSMUSG00000040760/ENSMUSG00000066551,9
GO:0099159,regulation of modification of postsynaptic structure,9/2291,25/23189,0.36,3.64384111741598,4.37915590190355,0.000414237042165316,0.00705366558878131,0.00547008465496837,ENSMUSG00000006699/ENSMUSG00000007815/ENSMUSG00000020231/ENSMUSG00000020716/ENSMUSG00000025372/ENSMUSG00000025885/ENSMUSG00000041688/ENSMUSG00000062232/ENSMUSG00000069662,9
GO:0060996,dendritic spine development,27/2291,138/23189,0.195652173913043,1.98034843337825,3.82443201437095,0.000416528172285628,0.00707281170979124,0.00548493238221322,ENSMUSG00000001833/ENSMUSG00000006699/ENSMUSG00000013663/ENSMUSG00000018381/ENSMUSG00000020231/ENSMUSG00000020476/ENSMUSG00000025326/ENSMUSG00000025372/ENSMUSG00000025885/ENSMUSG00000026235/ENSMUSG00000028399/ENSMUSG00000028664/ENSMUSG00000029684/ENSMUSG00000030272/ENSMUSG00000031012/ENSMUSG00000031393/ENSMUSG00000032827/ENSMUSG00000033389/ENSMUSG00000034675/ENSMUSG00000035258/ENSMUSG00000039671/ENSMUSG00000039683/ENSMUSG00000040936/ENSMUSG00000042589/ENSMUSG00000051790/ENSMUSG00000056201/ENSMUSG00000069662,27
GO:1902905,positive regulation of supramolecular fiber organization,34/2291,189/23189,0.17989417989418,1.820849470784,3.75165016718899,0.000424665565150553,0.00719084540766105,0.0055764669625474,ENSMUSG00000002413/ENSMUSG00000002688/ENSMUSG00000006699/ENSMUSG00000007815/ENSMUSG00000009073/ENSMUSG00000017774/ENSMUSG00000020388/ENSMUSG00000020897/ENSMUSG00000021262/ENSMUSG00000021338/ENSMUSG00000025372/ENSMUSG00000026181/ENSMUSG00000026778/ENSMUSG00000027002/ENSMUSG00000029859/ENSMUSG00000030403/ENSMUSG00000030744/ENSMUSG00000031328/ENSMUSG00000031393/ENSMUSG00000034807/ENSMUSG00000035614/ENSMUSG00000036087/ENSMUSG00000037316/ENSMUSG00000039376/ENSMUSG00000042745/ENSMUSG00000048096/ENSMUSG00000049521/ENSMUSG00000049550/ENSMUSG00000050315/ENSMUSG00000053158/ENSMUSG00000055717/ENSMUSG00000056201/ENSMUSG00000063838/ENSMUSG00000071176,34
GO:0030100,regulation of endocytosis,55/2291,352/23189,0.15625,1.58152826276735,3.64010960387332,0.000430128796869932,0.00725950410233307,0.00562971145896256,ENSMUSG00000000631/ENSMUSG00000001128/ENSMUSG00000002058/ENSMUSG00000002603/ENSMUSG00000003283/ENSMUSG00000004665/ENSMUSG00000005534/ENSMUSG00000006699/ENSMUSG00000010936/ENSMUSG00000013663/ENSMUSG00000014361/ENSMUSG00000015947/ENSMUSG00000018395/ENSMUSG00000019173/ENSMUSG00000019478/ENSMUSG00000020132/ENSMUSG00000020143/ENSMUSG00000020372/ENSMUSG00000020375/ENSMUSG00000021224/ENSMUSG00000021319/ENSMUSG00000021484/ENSMUSG00000021816/ENSMUSG00000021994/ENSMUSG00000022443/ENSMUSG00000022791/ENSMUSG00000023923/ENSMUSG00000024371/ENSMUSG00000025351/ENSMUSG00000025609/ENSMUSG00000026944/ENSMUSG00000028017/ENSMUSG00000029684/ENSMUSG00000029716/ENSMUSG00000030314/ENSMUSG00000032733/ENSMUSG00000033788/ENSMUSG00000033953/ENSMUSG00000034330/ENSMUSG00000035152/ENSMUSG00000037049/ENSMUSG00000038160/ENSMUSG00000039361/ENSMUSG00000040249/ENSMUSG00000040760/ENSMUSG00000041193/ENSMUSG00000045078/ENSMUSG00000046182/ENSMUSG00000050732/ENSMUSG00000050965/ENSMUSG00000060216/ENSMUSG00000060802/ENSMUSG00000062825/ENSMUSG00000066551/ENSMUSG00000076613,55
GO:0007007,inner mitochondrial membrane organization,12/2291,41/23189,0.292682926829268,2.96247245318372,4.1641904985869,0.000432312929881597,0.00725950410233307,0.00562971145896256,ENSMUSG00000003873/ENSMUSG00000020219/ENSMUSG00000020843/ENSMUSG00000021044/ENSMUSG00000022437/ENSMUSG00000024259/ENSMUSG00000024527/ENSMUSG00000043284/ENSMUSG00000049422/ENSMUSG00000049760/ENSMUSG00000052337/ENSMUSG00000067847,12
GO:1902108,regulation of mitochondrial membrane permeability involved in apoptotic process,12/2291,41/23189,0.292682926829268,2.96247245318372,4.1641904985869,0.000432312929881597,0.00725950410233307,0.00562971145896256,ENSMUSG00000003873/ENSMUSG00000004446/ENSMUSG00000016319/ENSMUSG00000017686/ENSMUSG00000022051/ENSMUSG00000025733/ENSMUSG00000025933/ENSMUSG00000027104/ENSMUSG00000049422/ENSMUSG00000057506/ENSMUSG00000062012/ENSMUSG00000078566,12
GO:0032970,regulation of actin filament-based process,63/2291,417/23189,0.151079136690647,1.52918991738081,3.61052892788638,0.000437029049032873,0.00731842567745103,0.00567540486473047,ENSMUSG00000002413/ENSMUSG00000002603/ENSMUSG00000002688/ENSMUSG00000003283/ENSMUSG00000004665/ENSMUSG00000006699/ENSMUSG00000007815/ENSMUSG00000009073/ENSMUSG00000017774/ENSMUSG00000020388/ENSMUSG00000020476/ENSMUSG00000021061/ENSMUSG00000021262/ENSMUSG00000021338/ENSMUSG00000021699/ENSMUSG00000022436/ENSMUSG00000022443/ENSMUSG00000022831/ENSMUSG00000023277/ENSMUSG00000025372/ENSMUSG00000026181/ENSMUSG00000026556/ENSMUSG00000026755/ENSMUSG00000026778/ENSMUSG00000026872/ENSMUSG00000027002/ENSMUSG00000028832/ENSMUSG00000028962/ENSMUSG00000029032/ENSMUSG00000029859/ENSMUSG00000030365/ENSMUSG00000030403/ENSMUSG00000030707/ENSMUSG00000031328/ENSMUSG00000031523/ENSMUSG00000032050/ENSMUSG00000032702/ENSMUSG00000032812/ENSMUSG00000032827/ENSMUSG00000033149/ENSMUSG00000033389/ENSMUSG00000034616/ENSMUSG00000034675/ENSMUSG00000037316/ENSMUSG00000038827/ENSMUSG00000039376/ENSMUSG00000040249/ENSMUSG00000042099/ENSMUSG00000042745/ENSMUSG00000048096/ENSMUSG00000048285/ENSMUSG00000049521/ENSMUSG00000050315/ENSMUSG00000056201/ENSMUSG00000057123/ENSMUSG00000059981/ENSMUSG00000060791/ENSMUSG00000062825/ENSMUSG00000063838/ENSMUSG00000066406/ENSMUSG00000067851/ENSMUSG00000071176/ENSMUSG00000074652,63
GO:0070373,negative regulation of ERK1 and ERK2 cascade,19/2291,84/23189,0.226190476190476,2.28945043752988,3.91997356678555,0.000451896457245855,0.00750936202364413,0.00582347510767589,ENSMUSG00000002205/ENSMUSG00000003518/ENSMUSG00000006369/ENSMUSG00000015202/ENSMUSG00000015405/ENSMUSG00000020400/ENSMUSG00000021139/ENSMUSG00000024991/ENSMUSG00000026235/ENSMUSG00000026883/ENSMUSG00000028664/ENSMUSG00000029163/ENSMUSG00000031383/ENSMUSG00000032633/ENSMUSG00000038546/ENSMUSG00000042228/ENSMUSG00000044340/ENSMUSG00000045671/ENSMUSG00000060803,19
GO:0043433,negative regulation of DNA-binding transcription factor activity,29/2291,153/23189,0.189542483660131,1.91850748738314,3.7741287313985,0.000452147333987151,0.00750936202364413,0.00582347510767589,ENSMUSG00000004535/ENSMUSG00000005533/ENSMUSG00000007872/ENSMUSG00000010517/ENSMUSG00000014077/ENSMUSG00000017969/ENSMUSG00000021027/ENSMUSG00000021319/ENSMUSG00000021466/ENSMUSG00000022297/ENSMUSG00000022710/ENSMUSG00000024947/ENSMUSG00000026222/ENSMUSG00000026883/ENSMUSG00000027598/ENSMUSG00000028466/ENSMUSG00000031143/ENSMUSG00000031328/ENSMUSG00000031540/ENSMUSG00000031930/ENSMUSG00000034297/ENSMUSG00000036712/ENSMUSG00000037313/ENSMUSG00000042745/ENSMUSG00000043991/ENSMUSG00000044303/ENSMUSG00000052534/ENSMUSG00000060216/ENSMUSG00000060477,29
GO:0048706,embryonic skeletal system development,29/2291,153/23189,0.189542483660131,1.91850748738314,3.7741287313985,0.000452147333987151,0.00750936202364413,0.00582347510767589,ENSMUSG00000000126/ENSMUSG00000000690/ENSMUSG00000001280/ENSMUSG00000010051/ENSMUSG00000018698/ENSMUSG00000021994/ENSMUSG00000022141/ENSMUSG00000022485/ENSMUSG00000024182/ENSMUSG00000024947/ENSMUSG00000025580/ENSMUSG00000026675/ENSMUSG00000028763/ENSMUSG00000032087/ENSMUSG00000032440/ENSMUSG00000034161/ENSMUSG00000036602/ENSMUSG00000037486/ENSMUSG00000038210/ENSMUSG00000038227/ENSMUSG00000038700/ENSMUSG00000043342/ENSMUSG00000045039/ENSMUSG00000046985/ENSMUSG00000048763/ENSMUSG00000052534/ENSMUSG00000075394/ENSMUSG00000079277/ENSMUSG00000101174,29
GO:0140694,non-membrane-bounded organelle assembly,65/2291,434/23189,0.149769585253456,1.51593492468023,3.59247041264671,0.000454814398190172,0.00751641776082328,0.00582894679883949,ENSMUSG00000000708/ENSMUSG00000000787/ENSMUSG00000001525/ENSMUSG00000002688/ENSMUSG00000003283/ENSMUSG00000007815/ENSMUSG00000009927/ENSMUSG00000012848/ENSMUSG00000013663/ENSMUSG00000019312/ENSMUSG00000020476/ENSMUSG00000020594/ENSMUSG00000020897/ENSMUSG00000021109/ENSMUSG00000021282/ENSMUSG00000021519/ENSMUSG00000022300/ENSMUSG00000024660/ENSMUSG00000025371/ENSMUSG00000025758/ENSMUSG00000026031/ENSMUSG00000027263/ENSMUSG00000027680/ENSMUSG00000027810/ENSMUSG00000028873/ENSMUSG00000029166/ENSMUSG00000029177/ENSMUSG00000029414/ENSMUSG00000030744/ENSMUSG00000030795/ENSMUSG00000030867/ENSMUSG00000030965/ENSMUSG00000031328/ENSMUSG00000033705/ENSMUSG00000033952/ENSMUSG00000034066/ENSMUSG00000034724/ENSMUSG00000035439/ENSMUSG00000036550/ENSMUSG00000036678/ENSMUSG00000036698/ENSMUSG00000037020/ENSMUSG00000037286/ENSMUSG00000038160/ENSMUSG00000038957/ENSMUSG00000039376/ENSMUSG00000040037/ENSMUSG00000040225/ENSMUSG00000042650/ENSMUSG00000045538/ENSMUSG00000047213/ENSMUSG00000048096/ENSMUSG00000048486/ENSMUSG00000048755/ENSMUSG00000049517/ENSMUSG00000050697/ENSMUSG00000057113/ENSMUSG00000058558/ENSMUSG00000062825/ENSMUSG00000066406/ENSMUSG00000067288/ENSMUSG00000070327/ENSMUSG00000071176/ENSMUSG00000085156/ENSMUSG00000090733,65
GO:0010810,regulation of cell-substrate adhesion,40/2291,235/23189,0.170212765957447,1.72285632029124,3.68764030559754,0.000455794575339234,0.00751641776082328,0.00582894679883949,ENSMUSG00000002413/ENSMUSG00000003518/ENSMUSG00000003534/ENSMUSG00000006134/ENSMUSG00000006369/ENSMUSG00000006699/ENSMUSG00000007815/ENSMUSG00000013663/ENSMUSG00000020716/ENSMUSG00000021338/ENSMUSG00000022425/ENSMUSG00000022443/ENSMUSG00000023886/ENSMUSG00000024947/ENSMUSG00000025130/ENSMUSG00000026181/ENSMUSG00000027303/ENSMUSG00000027750/ENSMUSG00000028041/ENSMUSG00000029053/ENSMUSG00000029163/ENSMUSG00000029859/ENSMUSG00000031012/ENSMUSG00000031328/ENSMUSG00000031523/ENSMUSG00000031557/ENSMUSG00000032011/ENSMUSG00000032702/ENSMUSG00000033088/ENSMUSG00000033149/ENSMUSG00000034675/ENSMUSG00000035258/ENSMUSG00000037966/ENSMUSG00000040249/ENSMUSG00000044303/ENSMUSG00000056201/ENSMUSG00000057058/ENSMUSG00000062825/ENSMUSG00000062960/ENSMUSG00000074305,40
GO:0016055,Wnt signaling pathway,69/2291,467/23189,0.147751605995717,1.49550938080955,3.58161476195408,0.000456291939291152,0.00751641776082328,0.00582894679883949,ENSMUSG00000000126/ENSMUSG00000000142/ENSMUSG00000000782/ENSMUSG00000000787/ENSMUSG00000002068/ENSMUSG00000002603/ENSMUSG00000004364/ENSMUSG00000005124/ENSMUSG00000005362/ENSMUSG00000008734/ENSMUSG00000013663/ENSMUSG00000015133/ENSMUSG00000020122/ENSMUSG00000020135/ENSMUSG00000020176/ENSMUSG00000020372/ENSMUSG00000021096/ENSMUSG00000021319/ENSMUSG00000021395/ENSMUSG00000021611/ENSMUSG00000021959/ENSMUSG00000021994/ENSMUSG00000022297/ENSMUSG00000024182/ENSMUSG00000024286/ENSMUSG00000024736/ENSMUSG00000024811/ENSMUSG00000024816/ENSMUSG00000025217/ENSMUSG00000025764/ENSMUSG00000026361/ENSMUSG00000026556/ENSMUSG00000026596/ENSMUSG00000026725/ENSMUSG00000026872/ENSMUSG00000026883/ENSMUSG00000027253/ENSMUSG00000027304/ENSMUSG00000027778/ENSMUSG00000027803/ENSMUSG00000028017/ENSMUSG00000028163/ENSMUSG00000029681/ENSMUSG00000030079/ENSMUSG00000030087/ENSMUSG00000030201/ENSMUSG00000030956/ENSMUSG00000031548/ENSMUSG00000031665/ENSMUSG00000031696/ENSMUSG00000031751/ENSMUSG00000032702/ENSMUSG00000033767/ENSMUSG00000033952/ENSMUSG00000034462/ENSMUSG00000035158/ENSMUSG00000036712/ENSMUSG00000038876/ENSMUSG00000040249/ENSMUSG00000040428/ENSMUSG00000041765/ENSMUSG00000050697/ENSMUSG00000059263/ENSMUSG00000061130/ENSMUSG00000063382/ENSMUSG00000070327/ENSMUSG00000070348/ENSMUSG00000071847/ENSMUSG00000096606,69
GO:0051054,positive regulation of DNA metabolic process,50/2291,313/23189,0.159744408945687,1.61689790442668,3.63820568233454,0.000457901781731253,0.00752249485326519,0.00583365955558915,ENSMUSG00000001517/ENSMUSG00000001729/ENSMUSG00000002297/ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000005533/ENSMUSG00000006699/ENSMUSG00000010517/ENSMUSG00000015971/ENSMUSG00000020122/ENSMUSG00000020380/ENSMUSG00000020897/ENSMUSG00000021264/ENSMUSG00000021694/ENSMUSG00000021972/ENSMUSG00000023027/ENSMUSG00000023883/ENSMUSG00000023886/ENSMUSG00000024811/ENSMUSG00000026393/ENSMUSG00000026778/ENSMUSG00000027569/ENSMUSG00000028017/ENSMUSG00000029283/ENSMUSG00000029670/ENSMUSG00000029681/ENSMUSG00000030079/ENSMUSG00000030346/ENSMUSG00000030744/ENSMUSG00000030795/ENSMUSG00000031201/ENSMUSG00000032409/ENSMUSG00000033237/ENSMUSG00000035890/ENSMUSG00000039220/ENSMUSG00000039738/ENSMUSG00000039994/ENSMUSG00000042354/ENSMUSG00000042699/ENSMUSG00000044991/ENSMUSG00000046691/ENSMUSG00000054612/ENSMUSG00000057113/ENSMUSG00000060216/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000063952/ENSMUSG00000066551/ENSMUSG00000069495/ENSMUSG00000115338,50
GO:0050852,T cell receptor signaling pathway,28/2291,146/23189,0.191780821917808,1.9411634567665,3.7771462609337,0.000461741172998603,0.00755289614241981,0.00585723561305925,ENSMUSG00000000732/ENSMUSG00000002413/ENSMUSG00000003518/ENSMUSG00000005763/ENSMUSG00000006134/ENSMUSG00000019843/ENSMUSG00000020395/ENSMUSG00000021699/ENSMUSG00000023977/ENSMUSG00000024781/ENSMUSG00000025217/ENSMUSG00000027164/ENSMUSG00000027843/ENSMUSG00000028191/ENSMUSG00000028581/ENSMUSG00000029640/ENSMUSG00000030365/ENSMUSG00000030742/ENSMUSG00000030744/ENSMUSG00000032011/ENSMUSG00000034330/ENSMUSG00000035873/ENSMUSG00000036712/ENSMUSG00000037706/ENSMUSG00000053044/ENSMUSG00000057058/ENSMUSG00000063358/ENSMUSG00000070000,28
GO:0030217,T cell differentiation,54/2291,345/23189,0.156521739130435,1.5842787467026,3.62022354702285,0.000462244221187356,0.00755289614241981,0.00585723561305925,ENSMUSG00000000782/ENSMUSG00000001750/ENSMUSG00000002033/ENSMUSG00000002413/ENSMUSG00000002603/ENSMUSG00000004951/ENSMUSG00000007815/ENSMUSG00000008690/ENSMUSG00000016206/ENSMUSG00000018899/ENSMUSG00000020143/ENSMUSG00000020395/ENSMUSG00000020453/ENSMUSG00000021816/ENSMUSG00000022191/ENSMUSG00000022221/ENSMUSG00000022971/ENSMUSG00000023274/ENSMUSG00000023883/ENSMUSG00000024002/ENSMUSG00000024241/ENSMUSG00000024610/ENSMUSG00000024781/ENSMUSG00000024947/ENSMUSG00000025880/ENSMUSG00000026596/ENSMUSG00000027104/ENSMUSG00000027843/ENSMUSG00000028042/ENSMUSG00000028362/ENSMUSG00000028936/ENSMUSG00000028962/ENSMUSG00000029053/ENSMUSG00000029570/ENSMUSG00000031077/ENSMUSG00000031101/ENSMUSG00000031902/ENSMUSG00000032440/ENSMUSG00000033237/ENSMUSG00000033767/ENSMUSG00000034116/ENSMUSG00000036594/ENSMUSG00000036712/ENSMUSG00000038037/ENSMUSG00000038160/ENSMUSG00000039264/ENSMUSG00000040329/ENSMUSG00000044303/ENSMUSG00000045817/ENSMUSG00000051457/ENSMUSG00000060802/ENSMUSG00000061414/ENSMUSG00000066551/ENSMUSG00000115338,54
GO:1905666,regulation of protein localization to endosome,7/2291,16/23189,0.4375,4.42827913574858,4.54189263870946,0.000465473222423546,0.00757853741609367,0.00587712030079952,ENSMUSG00000009073/ENSMUSG00000020122/ENSMUSG00000028017/ENSMUSG00000032050/ENSMUSG00000038459/ENSMUSG00000039199/ENSMUSG00000049502,7
GO:0010389,regulation of G2/M transition of mitotic cell cycle,23/2291,111/23189,0.207207207207207,2.09730594846265,3.83691312812987,0.000466313833091874,0.00757853741609367,0.00587712030079952,ENSMUSG00000007646/ENSMUSG00000020380/ENSMUSG00000020897/ENSMUSG00000022292/ENSMUSG00000024002/ENSMUSG00000024590/ENSMUSG00000026605/ENSMUSG00000026778/ENSMUSG00000027330/ENSMUSG00000029283/ENSMUSG00000030867/ENSMUSG00000031201/ENSMUSG00000031913/ENSMUSG00000032409/ENSMUSG00000032555/ENSMUSG00000038544/ENSMUSG00000041238/ENSMUSG00000041431/ENSMUSG00000044201/ENSMUSG00000052534/ENSMUSG00000059263/ENSMUSG00000059981/ENSMUSG00000070348,23
GO:0051056,regulation of small GTPase mediated signal transduction,41/2291,243/23189,0.168724279835391,1.70779018991832,3.67236643343768,0.00046907032064323,0.007589758969288,0.00588582256278807,ENSMUSG00000001517/ENSMUSG00000004364/ENSMUSG00000006134/ENSMUSG00000011958/ENSMUSG00000020143/ENSMUSG00000020716/ENSMUSG00000021027/ENSMUSG00000022436/ENSMUSG00000024241/ENSMUSG00000024976/ENSMUSG00000025132/ENSMUSG00000025224/ENSMUSG00000025558/ENSMUSG00000026043/ENSMUSG00000026596/ENSMUSG00000026883/ENSMUSG00000027253/ENSMUSG00000027652/ENSMUSG00000028664/ENSMUSG00000028832/ENSMUSG00000030220/ENSMUSG00000031093/ENSMUSG00000031523/ENSMUSG00000031785/ENSMUSG00000032050/ENSMUSG00000032413/ENSMUSG00000032633/ENSMUSG00000032702/ENSMUSG00000033389/ENSMUSG00000035697/ENSMUSG00000038696/ENSMUSG00000039361/ENSMUSG00000039376/ENSMUSG00000039662/ENSMUSG00000041688/ENSMUSG00000045875/ENSMUSG00000052298/ENSMUSG00000053646/ENSMUSG00000054793/ENSMUSG00000066406/ENSMUSG00000067851,41
GO:0031669,cellular response to nutrient levels,45/2291,274/23189,0.164233576642336,1.66233627619342,3.65162120758892,0.000469508349304355,0.007589758969288,0.00588582256278807,ENSMUSG00000000326/ENSMUSG00000000708/ENSMUSG00000002688/ENSMUSG00000010057/ENSMUSG00000015846/ENSMUSG00000017978/ENSMUSG00000020088/ENSMUSG00000020300/ENSMUSG00000020386/ENSMUSG00000021039/ENSMUSG00000021690/ENSMUSG00000022285/ENSMUSG00000022479/ENSMUSG00000024521/ENSMUSG00000024843/ENSMUSG00000025437/ENSMUSG00000026775/ENSMUSG00000027104/ENSMUSG00000027750/ENSMUSG00000028494/ENSMUSG00000029578/ENSMUSG00000030314/ENSMUSG00000030888/ENSMUSG00000031112/ENSMUSG00000031548/ENSMUSG00000032633/ENSMUSG00000034354/ENSMUSG00000037526/ENSMUSG00000038160/ENSMUSG00000038205/ENSMUSG00000038412/ENSMUSG00000038696/ENSMUSG00000038967/ENSMUSG00000040746/ENSMUSG00000042406/ENSMUSG00000045983/ENSMUSG00000050697/ENSMUSG00000053158/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000063410/ENSMUSG00000067713/ENSMUSG00000068663/ENSMUSG00000079614/ENSMUSG00000090272,45
GO:1901799,negative regulation of proteasomal protein catabolic process,15/2291,59/23189,0.254237288135593,2.57333412246891,4.00636929913257,0.000474275649720713,0.00764209427290234,0.00592640834582678,ENSMUSG00000006676/ENSMUSG00000021501/ENSMUSG00000022033/ENSMUSG00000022312/ENSMUSG00000022710/ENSMUSG00000024283/ENSMUSG00000024392/ENSMUSG00000027254/ENSMUSG00000031774/ENSMUSG00000032869/ENSMUSG00000033075/ENSMUSG00000038250/ENSMUSG00000052293/ENSMUSG00000068663/ENSMUSG00000074093,15
