"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903706","regulation of hemopoiesis","20/172","458/28928",0.0436681222707424,7.34436884330253,10.5847136355058,4.75524935153064e-12,2.17133077007392e-10,1.36106130820126e-10,"Runx1/Cd74/H2-Aa/Nckap1l/Cd44/Syk/Rasgrp1/Axl/Tgfb1/Lilrb4a/B2m/Vsir/Hcls1/Fes/Itgam/C1qc/Sfrp1/Lgals9/Tyrobp/Gimap3",20
"GO:0002720","positive regulation of cytokine production involved in immune response","11/172","91/28928",0.120879120879121,20.3301814464605,14.2834550321468,7.45933948521114e-12,3.35670276834501e-10,2.10409133610304e-10,"Cd74/Laptm5/Syk/Lacc1/Fcer1g/P2rx7/B2m/Irf5/Tlr7/Tlr4/Gimap3",11
"GO:0061082","myeloid leukocyte cytokine production","10/172","69/28928",0.144927536231884,24.3747893495113,15.0343028991448,1.06595368064288e-11,4.72826596913735e-10,2.9638321135469e-10,"Cd74/Laptm5/Syk/Fcer1g/Rasgrp1/Axl/P2rx7/Tgfb1/Tlr7/Tlr4",10
"GO:0048872","homeostasis of number of cells","19/172","431/28928",0.0440835266821346,7.41423406895807,10.3761335261684,1.42581055311932e-11,6.17889910067933e-10,3.87313651568983e-10,"Dock10/Epsti1/Cd74/Pik3cd/Dock11/Nckap1l/Cd44/Fcer1g/Axl/P2rx7/Col14a1/Tgfb1/Lilrb4a/B2m/Coro1a/Hcls1/Itgam/Flvcr1/Gimap3",19
"GO:0032720","negative regulation of tumor necrosis factor production","10/172","71/28928",0.140845070422535,23.688175565018,14.8031739524248,1.43278819725898e-11,6.17889910067933e-10,3.87313651568983e-10,"Ptpn22/Elf4/Arrb2/Trim30a/Axl/Lilrb4a/Vsir/Tlr4/Havcr2/Clec4a3",10
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","13/172","160/28928",0.08125,13.6651162790698,12.4241309874314,1.50969257351459e-11,6.37961452021136e-10,3.99895152059354e-10,"Runx1/Cd74/H2-Aa/Laptm5/Cd44/Ptpn22/Cd86/Tgfb1/Lilrb4a/Vsir/Lgals9/Havcr2/Gimap3",13
"GO:0050672","negative regulation of lymphocyte proliferation","11/172","97/28928",0.11340206185567,19.0726444497722,13.7888930301202,1.52042342832734e-11,6.37961452021136e-10,3.99895152059354e-10,"H2-Aa/Laptm5/Cd44/Cd86/Tgfb1/Lilrb4a/Vsir/Lgals9/Lst1/Havcr2/Tyrobp",11
"GO:0032945","negative regulation of mononuclear cell proliferation","11/172","99/28928",0.111111111111111,18.687338501292,13.6338019022752,1.90713549009045e-11,7.79689347688547e-10,4.88734843249809e-10,"H2-Aa/Laptm5/Cd44/Cd86/Tgfb1/Lilrb4a/Vsir/Lgals9/Lst1/Havcr2/Tyrobp",11
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","10/172","73/28928",0.136986301369863,23.0391844536477,14.5813620743039,1.90841837115393e-11,7.79689347688547e-10,4.88734843249809e-10,"Ptpn22/Elf4/Arrb2/Trim30a/Axl/Lilrb4a/Vsir/Tlr4/Havcr2/Clec4a3",10
"GO:0032649","regulation of type II interferon production","12/172","132/28928",0.0909090909090909,15.2896405919662,12.7260572500303,2.49430686003208e-11,1.00582114290904e-09,6.30481665645839e-10,"Runx1/Laptm5/Ptpn22/Rasgrp1/Axl/Lilrb4a/Vsir/Tlr7/Lgals9/Tlr4/Havcr2/Gimap3",12
"GO:0002706","regulation of lymphocyte mediated immunity","15/172","248/28928",0.0604838709677419,10.1725431357839,11.2196087761545,2.73777208657159e-11,1.08984388830831e-09,6.83149876932642e-10,"Nckap1l/Arrb2/Fcer1g/Rasgrp1/Vav1/P2rx7/Tgfb1/Lilrb4a/B2m/Vsir/Tnfrsf1b/H2-Q7/Lgals9/Havcr2/Gimap3",15
"GO:0032715","negative regulation of interleukin-6 production","9/172","54/28928",0.166666666666667,28.031007751938,15.376494056243,3.17975861629455e-11,1.24976588653096e-09,7.83394228051781e-10,"Nckap1l/Ptpn22/Cd84/Elf4/Arrb2/Trim30a/Lilrb4a/Tlr4/Havcr2",9
"GO:0070664","negative regulation of leukocyte proliferation","11/172","105/28928",0.104761904761905,17.6194905869324,13.1945459622911,3.65564250768306e-11,1.41884624829449e-09,8.8937934167184e-10,"H2-Aa/Laptm5/Cd44/Cd86/Tgfb1/Lilrb4a/Vsir/Lgals9/Lst1/Havcr2/Tyrobp",11
"GO:0019882","antigen processing and presentation","12/172","138/28928",0.0869565217391304,14.6248736097068,12.4080311989098,4.2197090421777e-11,1.61755513283478e-09,1.01393658466362e-09,"Cd74/Ctss/H2-Aa/H2-Eb1/H2-Ab1/Fcer1g/Mpeg1/B2m/H2-DMb1/Psme1/H2-Q7/Clec4a3",12
"GO:0002819","regulation of adaptive immune response","15/172","263/28928",0.0570342205323194,9.59236006720311,10.8259508993753,6.27372435698702e-11,2.34697760583671e-09,1.47116250298909e-09,"Cd74/Nckap1l/Cd44/Adcy7/Skap1/Fcer1g/P2rx7/Tgfb1/Lilrb4a/B2m/Vsir/Tnfrsf1b/H2-Q7/Havcr2/Gimap3",15
"GO:0072593","reactive oxygen species metabolic process","15/172","263/28928",0.0570342205323194,9.59236006720311,10.8259508993753,6.27372435698702e-11,2.34697760583671e-09,1.47116250298909e-09,"Pid1/Cybb/Syk/Nrros/Trim30a/Ncf2/Vav1/P2rx7/Tgfb1/Fyn/Itgam/Ndufa13/Tlr4/Cdkn1a/Tyrobp",15
"GO:0032755","positive regulation of interleukin-6 production","11/172","113/28928",0.0973451327433628,16.3720930232558,12.6623582740413,8.18838518425224e-11,2.99126700028729e-09,1.87502421680861e-09,"Cd74/Laptm5/Syk/Fcer1g/Il6ra/P2rx7/Tgfb1/Tlr7/Lgals9/Tlr4/Tyrobp",11
"GO:0045621","positive regulation of lymphocyte differentiation","12/172","146/28928",0.0821917808219178,13.8235106721886,12.0136386460581,8.18865362397488e-11,2.99126700028729e-09,1.87502421680861e-09,"Runx1/Cd74/H2-Aa/Nckap1l/Syk/Rasgrp1/Axl/Tgfb1/Lilrb4a/Vsir/Lgals9/Gimap3",12
"GO:0030101","natural killer cell activation","11/172","114/28928",0.0964912280701754,16.2284781721746,12.5996603705491,9.01664451880805e-11,3.25542805010453e-09,2.04060902267761e-09,"Ptpn22/Elf4/Rasgrp1/Axl/Vav1/Lilrb4a/Coro1a/Fyn/Lgals9/Havcr2/Tyrobp",11
"GO:0032722","positive regulation of chemokine production","10/172","86/28928",0.116279069767442,19.5565170362358,13.3286046992593,1.01780785843345e-10,3.63252114992629e-09,2.2769833396775e-09,"Cd74/Syk/Cd84/Il6ra/Lrp1/Tgfb1/Tlr7/Lgals9/Tlr4/Havcr2",10
"GO:0032642","regulation of chemokine production","11/172","117/28928",0.094017094017094,15.8123633472471,12.4162316083044,1.19727910149894e-10,4.18273300125829e-09,2.62187416537896e-09,"Cd74/Syk/Cd84/Il6ra/Lrp1/Tgfb1/Lilrb4a/Tlr7/Lgals9/Tlr4/Havcr2",11
"GO:0002218","activation of innate immune response","16/172","324/28928",0.0493827160493827,8.305483778352,10.2272714947111,1.19891541742991e-10,4.18273300125829e-09,2.62187416537896e-09,"Pik3ap1/Syk/Ptpn22/Cd86/Lacc1/Ifi207/Arrb2/Trim30a/Mndal/Ifi204/Trim30d/Tlr7/Tlr4/Havcr2/Tyrobp/Cd300lf",16
"GO:0045619","regulation of lymphocyte differentiation","14/172","233/28928",0.0600858369098712,10.1055993612137,10.7928233172517,1.40310896625199e-10,4.84072593356937e-09,3.03432570596483e-09,"Runx1/Cd74/H2-Aa/Nckap1l/Cd44/Syk/Rasgrp1/Axl/Tgfb1/Lilrb4a/Vsir/Sfrp1/Lgals9/Gimap3",14
"GO:0032689","negative regulation of type II interferon production","8/172","43/28928",0.186046511627907,31.2904272579773,15.3728760278155,1.61054668662652e-10,5.49532688129157e-09,3.44465103941287e-09,"Laptm5/Axl/Lilrb4a/Vsir/Lgals9/Tlr4/Havcr2/Gimap3",8
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","14/172","244/28928",0.0573770491803279,9.65001906214258,10.4940663212205,2.57658626077525e-10,8.69597863011648e-09,5.45092448074765e-09,"Cd74/Cd44/Syk/Ptpn22/Arrb2/Il6ra/Tgfb1/Lilrb4a/Fyn/Hcls1/Ehd4/Sfrp1/Abi3/Tlr4",14
"GO:0032602","chemokine production","11/172","128/28928",0.0859375,14.453488372093,11.7976452349563,3.17431752306834e-10,1.05981246334701e-08,6.64325195263539e-09,"Cd74/Syk/Cd84/Il6ra/Lrp1/Tgfb1/Lilrb4a/Tlr7/Lgals9/Tlr4/Havcr2",11
"GO:0045582","positive regulation of T cell differentiation","11/172","129/28928",0.0852713178294574,14.3414458265729,11.7452085366345,3.45252926261678e-10,1.1404365277048e-08,7.14863001856486e-09,"Runx1/Cd74/H2-Aa/Nckap1l/Syk/Rasgrp1/Tgfb1/Lilrb4a/Vsir/Lgals9/Gimap3",11
"GO:0018108","peptidyl-tyrosine phosphorylation","15/172","299/28928",0.0501672240802676,8.43742708252314,9.99785674282849,3.7571762075225e-10,1.22479510547151e-08,7.67741723880610e-09,"Cd74/Cd44/Syk/Ptpn22/Arrb2/Il6ra/Tgfb1/Lilrb4a/Fyn/Hcls1/Fes/Ehd4/Sfrp1/Abi3/Tlr4",15
"GO:0002260","lymphocyte homeostasis","10/172","98/28928",0.102040816326531,17.1618414807784,12.3946207623227,3.78680612319695e-10,1.22479510547151e-08,7.67741723880610e-09,"Dock10/Cd74/Pik3cd/Dock11/Nckap1l/Cd44/P2rx7/Tgfb1/Coro1a/Gimap3",10
"GO:0018212","peptidyl-tyrosine modification","15/172","303/28928",0.0495049504950495,8.32604190651623,9.91447333216394,4.51461521177578e-10,1.44514229201688e-08,9.05862563925492e-09,"Cd74/Cd44/Syk/Ptpn22/Arrb2/Il6ra/Tgfb1/Lilrb4a/Fyn/Hcls1/Fes/Ehd4/Sfrp1/Abi3/Tlr4",15
"GO:0022408","negative regulation of cell-cell adhesion","13/172","219/28928",0.0593607305936073,9.98364659658065,10.3208951871472,7.5784650776781e-10,2.40113612920311e-08,1.50511084088365e-08,"Runx1/Cd74/H2-Aa/Laptm5/Cd44/Ptpn22/Cd86/Tgfb1/Lilrb4a/Vsir/Lgals9/Havcr2/Gimap3",13
"GO:0002237","response to molecule of bacterial origin","18/172","494/28928",0.0364372469635627,6.12823651256944,8.89127873337681,1.07725900115363e-09,3.37867595816367e-08,2.11786485181613e-08,"Epsti1/Ly86/Mrc1/Ptpn22/Cd86/Cd84/Trim30a/Axl/Ncf2/P2rx7/Lilrb4a/B2m/Tnfrsf1b/Irf5/Trim30d/Lgals9/Tlr4/Havcr2",18
"GO:0046633","alpha-beta T cell proliferation","8/172","54/28928",0.148148148148148,24.916451335056,13.6047895503839,1.0931967399246e-09,3.39437587746588e-08,2.12770607591641e-08,"Dock2/Cd44/Syk/Ptpn22/Elf4/Lilrb4a/Vsir/Lgals9",8
"GO:0050864","regulation of B cell activation","11/172","148/28928",0.0743243243243243,12.5003142677561,10.8479295256559,1.50449566069263e-09,4.62520695688181e-08,2.89923134613932e-08,"Sh3kbp1/Cd74/Nckap1l/Laptm5/Syk/Tgfb1/Lilrb4a/Sfrp1/Tlr4/Cdkn1a/Tyrobp",11
"GO:0042130","negative regulation of T cell proliferation","9/172","82/28928",0.109756097560976,18.459444129325,12.2446456913063,1.51995349046023e-09,4.62691724301865e-08,2.90030340955725e-08,"H2-Aa/Laptm5/Cd44/Cd86/Tgfb1/Lilrb4a/Vsir/Lgals9/Havcr2",9
"GO:0002275","myeloid cell activation involved in immune response","10/172","114/28928",0.087719298245614,14.7531619747042,11.3790208018979,1.69597192790713e-09,5.11261440403072e-08,3.20475431241725e-08,"Dock2/Syk/Cd84/Fcer1g/Rasgrp1/Lilrb4a/Fes/Itgam/Havcr2/Tyrobp",10
"GO:0042116","macrophage activation","10/172","116/28928",0.0862068965517241,14.4987971130714,11.2665006290715,2.01210428678107e-09,6.00729212543773e-08,3.76556763791316e-08,"Epsti1/Ctsc/Syk/Cd84/C1qa/Itgam/Lgals9/Tlr4/Havcr2/Tyrobp",10
"GO:0045580","regulation of T cell differentiation","12/172","198/28928",0.0606060606060606,10.1930937279774,10.038715673666,2.75020453512443e-09,8.13274769672509e-08,5.0978728676141e-08,"Runx1/Cd74/H2-Aa/Nckap1l/Cd44/Syk/Rasgrp1/Tgfb1/Lilrb4a/Vsir/Lgals9/Gimap3",12
"GO:0002758","innate immune response-activating signaling pathway","14/172","294/28928",0.0476190476190476,8.00885935769657,9.34182406701808,2.89546429806915e-09,8.4815251372686e-08,5.31649800112201e-08,"Pik3ap1/Syk/Ptpn22/Cd86/Lacc1/Ifi207/Arrb2/Trim30a/Mndal/Tlr7/Tlr4/Havcr2/Tyrobp/Cd300lf",14
"GO:0032760","positive regulation of tumor necrosis factor production","10/172","121/28928",0.0826446280991736,13.8996732654238,10.996995893078,3.04236085514632e-09,8.82853313572835e-08,5.53401399032519e-08,"Cybb/Syk/Cd84/Fcer1g/Rasgrp1/Tgfb1/Lgals9/Tlr4/Havcr2/Tyrobp",10
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","10/172","123/28928",0.0813008130081301,13.6736623180185,10.8936252514225,3.57067916888119e-09,1.02657026105334e-07,6.43487893105391e-08,"Cybb/Syk/Cd84/Fcer1g/Rasgrp1/Tgfb1/Lgals9/Tlr4/Havcr2/Tyrobp",10
"GO:0032652","regulation of interleukin-1 production","10/172","125/28928",0.08,13.4548837209302,10.7926353886218,4.17880014432343e-09,1.19038297689213e-07,7.46171073573542e-08,"Ifi207/Elf4/Arrb2/Mndal/P2rx7/Lilrb4a/Lgals9/Tlr4/Havcr2/Tyrobp",10
"GO:0043299","leukocyte degranulation","9/172","92/28928",0.0978260869565217,16.4529828109201,11.4812826991761,4.28285540631173e-09,1.20893327605436e-07,7.57799009212477e-08,"Nckap1l/Syk/Cd84/Fcer1g/Rasgrp1/Coro1a/Fes/Itgam/Lgals9",9
"GO:0032496","response to lipopolysaccharide","17/172","476/28928",0.0357142857142857,6.00664451827242,8.51815457691492,4.32363737605597e-09,1.2094499146535e-07,7.58122855223091e-08,"Epsti1/Ly86/Mrc1/Ptpn22/Cd86/Cd84/Trim30a/Axl/Ncf2/P2rx7/Lilrb4a/B2m/Tnfrsf1b/Trim30d/Lgals9/Tlr4/Havcr2",17
"GO:0046634","regulation of alpha-beta T cell activation","10/172","127/28928",0.078740157480315,13.2429957883172,10.69393304802,4.87701303935073e-09,1.35206477564143e-07,8.47518525353336e-08,"Runx1/Nckap1l/Cd44/Syk/Ptpn22/Tgfb1/Lilrb4a/Vsir/Lgals9/Gimap3",10
"GO:0032653","regulation of interleukin-10 production","8/172","65/28928",0.123076923076923,20.6998211091234,12.2970208624978,5.01691422285289e-09,1.37523239237467e-07,8.62040747012717e-08,"Syk/Cd84/Fcer1g/Lilrb4a/Vsir/Lgals9/Tlr4/Tyrobp",8
"GO:0006935","chemotaxis","17/172","481/28928",0.0353430353430353,5.94420538606585,8.45673046680399,5.04916240678622e-09,1.37523239237467e-07,8.62040747012717e-08,"Dock2/Cd74/Pik3cd/Nckap1l/Syk/Arrb2/Pla2g7/Fcer1g/Vav1/Lrp1/Tgfb1/Coro1a/Lsp1/Fes/Itgam/Lgals9/Cmklr1",17
"GO:0002399","MHC class II protein complex assembly","5/172","12/28928",0.416666666666667,70.077519379845,18.5101497439061,5.36777858089438e-09,1.42498687834268e-07,8.93228489890876e-08,"H2-Aa/H2-Eb1/H2-Ab1/B2m/H2-DMb1",5
"GO:0002503","peptide antigen assembly with MHC class II protein complex","5/172","12/28928",0.416666666666667,70.077519379845,18.5101497439061,5.36777858089438e-09,1.42498687834268e-07,8.93228489890876e-08,"H2-Aa/H2-Eb1/H2-Ab1/B2m/H2-DMb1",5
"GO:0042330","taxis","17/172","483/28928",0.0351966873706004,5.91959169916703,8.43240272936804,5.36951577346516e-09,1.42498687834268e-07,8.93228489890876e-08,"Dock2/Cd74/Pik3cd/Nckap1l/Syk/Arrb2/Pla2g7/Fcer1g/Vav1/Lrp1/Tgfb1/Coro1a/Lsp1/Fes/Itgam/Lgals9/Cmklr1",17
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","7/172","43/28928",0.162790697674419,27.3791238507301,13.3878270262056,6.25296099426044e-09,1.64537660060836e-07,1.03137599271968e-07,"Cd74/Laptm5/Syk/Fcer1g/P2rx7/Tlr7/Tlr4",7
"GO:0032612","interleukin-1 production","10/172","131/28928",0.0763358778625954,12.8386295047044,10.5030428603982,6.59047734589887e-09,1.71961614781647e-07,1.07791177466316e-07,"Ifi207/Elf4/Arrb2/Mndal/P2rx7/Lilrb4a/Lgals9/Tlr4/Havcr2/Tyrobp",10
"GO:0032613","interleukin-10 production","8/172","68/28928",0.117647058823529,19.7865937072503,11.9951592979321,7.23705692877992e-09,1.8725884803218e-07,1.17379984748369e-07,"Syk/Cd84/Fcer1g/Lilrb4a/Vsir/Lgals9/Tlr4/Tyrobp",8
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","11/172","172/28928",0.063953488372093,10.7560843699297,9.92492462449809,7.33844720430735e-09,1.88313046027887e-07,1.1804079061126e-07,"Cd74/Cd44/Syk/Arrb2/Il6ra/Tgfb1/Fyn/Hcls1/Ehd4/Abi3/Tlr4",11
"GO:0071216","cellular response to biotic stimulus","15/172","378/28928",0.0396825396825397,6.67404946474714,8.58791317362073,9.10566565083184e-09,2.3174665447404e-07,1.45266400244936e-07,"Epsti1/Ly86/Mrc1/Syk/Ptpn22/Cd86/Cd84/Trim30a/Axl/Lilrb4a/B2m/Tnfrsf1b/Trim30d/Tlr4/Havcr2",15
"GO:0010935","regulation of macrophage cytokine production","7/172","46/28928",0.152173913043478,25.5935288169869,12.9103440498316,1.02317672775019e-08,2.5828973493206e-07,1.61904473222944e-07,"Cd74/Laptm5/Axl/P2rx7/Tgfb1/Tlr7/Tlr4",7
"GO:0007162","negative regulation of cell adhesion","14/172","326/28928",0.0429447852760736,7.22271365387359,8.73860480993221,1.07716874521476e-08,2.69726528539665e-07,1.69073430382181e-07,"Runx1/Cd74/H2-Aa/Laptm5/Cd44/Ptpn22/Cd86/Lrp1/Tgfb1/Lilrb4a/Vsir/Lgals9/Havcr2/Gimap3",14
"GO:0030168","platelet activation","9/172","105/28928",0.0857142857142857,14.4159468438538,10.6511885146509,1.38685577778322e-08,3.44494975201352e-07,2.15940743841783e-07,"Fermt3/Syk/Fcer1g/Plek/Apoe/Rasa3/Il6ra/Axl/Tlr4",9
"GO:0032814","regulation of natural killer cell activation","7/172","49/28928",0.142857142857143,24.0265780730897,12.4763644249735,1.61765368019726e-08,3.98636085477182e-07,2.49878166640329e-07,"Ptpn22/Rasgrp1/Axl/Lilrb4a/Lgals9/Havcr2/Tyrobp",7
"GO:0071222","cellular response to lipopolysaccharide","14/172","340/28928",0.0411764705882353,6.92530779753762,8.49982865126664,1.8277449263652e-08,4.46862046957791e-07,2.80107780261024e-07,"Epsti1/Ly86/Mrc1/Ptpn22/Cd86/Cd84/Trim30a/Axl/Lilrb4a/B2m/Tnfrsf1b/Trim30d/Tlr4/Havcr2",14
"GO:0006898","receptor-mediated endocytosis","13/172","286/28928",0.0454545454545455,7.64482029598309,8.73406199845682,1.88357884477724e-08,4.56915024455728e-07,2.86409316117854e-07,"Itga4/Cd44/Mrc1/Syk/Arrb2/Fcer1g/Apoe/Lrp1/Lilrb4a/B2m/Msr1/Itgam/Ifitm3",13
"GO:0045637","regulation of myeloid cell differentiation","12/172","236/28928",0.0508474576271186,8.55183287347261,9.00906342427747,1.96792632702797e-08,4.7367529034278e-07,2.96915200218256e-07,"Runx1/Cd74/Nckap1l/Tgfb1/Lilrb4a/B2m/Hcls1/Fes/Itgam/C1qc/Sfrp1/Tyrobp",12
"GO:0050851","antigen receptor-mediated signaling pathway","11/172","190/28928",0.0578947368421053,9.73708690330477,9.3447324049781,2.0645030376334e-08,4.93098610142439e-07,3.09090373812482e-07,"Prkcb/Nckap1l/Laptm5/Syk/Ptpn22/Skap1/Plcl2/Lilrb4a/Fyn/Itk/Cd247",11
"GO:0071219","cellular response to molecule of bacterial origin","14/172","349/28928",0.0401146131805158,6.74671819817419,8.35335203399538,2.53404411402668e-08,6.00626486568918e-07,3.7649237178267e-07,"Epsti1/Ly86/Mrc1/Ptpn22/Cd86/Cd84/Trim30a/Axl/Lilrb4a/B2m/Tnfrsf1b/Trim30d/Tlr4/Havcr2",14
"GO:0031343","positive regulation of cell killing","9/172","113/28928",0.079646017699115,13.3953488372093,10.2103433586445,2.64562446062335e-08,6.22323026532992e-07,3.90092474297653e-07,"Syk/Rasgrp1/Vav1/P2rx7/B2m/Itgam/H2-Q7/Tyrobp/Gimap3",9
"GO:0010934","macrophage cytokine production","7/172","53/28928",0.132075471698113,22.2132514260641,11.9546223592987,2.8453708259114e-08,6.64276422139466e-07,4.16390237998431e-07,"Cd74/Laptm5/Axl/P2rx7/Tgfb1/Tlr7/Tlr4",7
"GO:0002396","MHC protein complex assembly","5/172","16/28928",0.3125,52.5581395348837,15.9540094527112,2.90389565086805e-08,6.67895999699652e-07,4.18659107871737e-07,"H2-Aa/H2-Eb1/H2-Ab1/B2m/H2-DMb1",5
"GO:0002501","peptide antigen assembly with MHC protein complex","5/172","16/28928",0.3125,52.5581395348837,15.9540094527112,2.90389565086805e-08,6.67895999699652e-07,4.18659107871737e-07,"H2-Aa/H2-Eb1/H2-Ab1/B2m/H2-DMb1",5
"GO:0002761","regulation of myeloid leukocyte differentiation","10/172","154/28928",0.0649350649350649,10.9211718514044,9.54717530127766,3.11768243622483e-08,7.11794409152801e-07,4.46176070013909e-07,"Runx1/Cd74/Tgfb1/Lilrb4a/Hcls1/Fes/Itgam/C1qc/Sfrp1/Tyrobp",10
"GO:0002704","negative regulation of leukocyte mediated immunity","8/172","82/28928",0.0975609756097561,16.4083947816222,10.8062051331774,3.25161762476715e-08,7.36954213496497e-07,4.61947060176294e-07,"Nckap1l/Cd84/Arrb2/Tgfb1/Lilrb4a/Vsir/Lgals9/Havcr2",8
"GO:0050671","positive regulation of lymphocyte proliferation","10/172","156/28928",0.0641025641025641,10.7811568276685,9.47369021548605,3.52485509307679e-08,7.93092395942278e-07,4.97136313279862e-07,"Cd74/Nckap1l/Syk/Ptpn22/Cd86/Coro1a/H2-DMb1/Tlr4/Cdkn1a/Havcr2",10
"GO:0032946","positive regulation of mononuclear cell proliferation","10/172","159/28928",0.0628930817610063,10.5777387743162,9.36592877175137,4.22368011163915e-08,9.43491132851768e-07,5.91411172012177e-07,"Cd74/Nckap1l/Syk/Ptpn22/Cd86/Coro1a/H2-DMb1/Tlr4/Cdkn1a/Havcr2",10
"GO:0043300","regulation of leukocyte degranulation","7/172","57/28928",0.12280701754386,20.6544267645859,11.4873163178892,4.78387990250048e-08,1.06099622123314e-06,6.65067213513037e-07,"Nckap1l/Syk/Cd84/Fcer1g/Fes/Itgam/Lgals9",7
"GO:2000377","regulation of reactive oxygen species metabolic process","10/172","163/28928",0.0613496932515337,10.3181623626766,9.22663988080059,5.34422906844813e-08,1.17686746507315e-06,7.3769910769396e-07,"Pid1/Syk/Trim30a/Ncf2/Tgfb1/Fyn/Itgam/Tlr4/Cdkn1a/Tyrobp",10
"GO:0045576","mast cell activation","8/172","90/28928",0.0888888888888889,14.9498708010336,10.2508659684404,6.79238260871155e-08,1.48523577465136e-06,9.3099447320294e-07,"Syk/Cd84/Fcer1g/Rasgrp1/Lilrb4a/Fes/Tlr4/Cd300lf",8
"GO:0045055","regulated exocytosis","12/172","266/28928",0.0451127819548872,7.58734044413359,8.34736425552735,7.32963146278341e-08,1.59150389454143e-06,9.97606814478213e-07,"Prkcb/Nckap1l/Syk/Cd84/Fcer1g/Plek/Rasgrp1/P2rx7/Coro1a/Fes/Itgam/Lgals9",12
"GO:0071900","regulation of protein serine/threonine kinase activity","12/172","268/28928",0.0447761194029851,7.53071850052065,8.30695680379895,7.95246995803262e-08,1.71475133470078e-06,1.07486235032181e-06,"Syk/Ptpn22/Apoe/Rasgrp1/Fgd2/P2rx7/Pkib/Pik3r5/Sfrp1/Tlr4/Cdkn1a/Nr2f2",12
"GO:0036037","CD8-positive, alpha-beta T cell activation","6/172","37/28928",0.162162162162162,27.2734129478316,12.3676660649668,8.07718182889407e-08,1.7296310054287e-06,1.08418941572596e-06,"Runx1/Nckap1l/Ptpn22/Lilrb4a/Vsir/Clec4a3",6
"GO:0042267","natural killer cell mediated cytotoxicity","8/172","93/28928",0.0860215053763441,14.4676169042261,10.0606012060275,8.79008264773303e-08,1.86939771378158e-06,1.17179977041517e-06,"Arrb2/Rasgrp1/Vav1/Tgfb1/Coro1a/Lgals9/Havcr2/Gimap3",8
"GO:0070665","positive regulation of leukocyte proliferation","10/172","175/28928",0.0571428571428571,9.61063122923588,8.83617108174759,1.04323735724308e-07,2.20357278519712e-06,1.38127166025239e-06,"Cd74/Nckap1l/Syk/Ptpn22/Cd86/Coro1a/H2-DMb1/Tlr4/Cdkn1a/Havcr2",10
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","11/172","227/28928",0.0484581497797357,8.14998463272206,8.3641383232624,1.27032413435214e-07,2.66510570078608e-06,1.67057562191829e-06,"Cd74/Cd44/P2ry6/Ptpn22/Arrb2/Apoe/Rasgrp1/Lrp1/Tgfb1/Tlr4/Havcr2",11
"GO:0043254","regulation of protein-containing complex assembly","15/172","463/28928",0.0323974082073434,5.44879200361646,7.46326197848161,1.30071971494288e-07,2.7105602113407e-06,1.69906799924365e-06,"Nckap1l/Syk/Ptpn22/Ifi207/Trim30a/Skap1/Plek/Apoe/Mndal/Tgfb1/Coro1a/Hcls1/Fes/Tmsb10/Tlr4",15
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","5/172","21/28928",0.238095238095238,40.0442967884828,13.8425922124482,1.32063516585843e-07,2.72348590415631e-06,1.70717024723621e-06,"Runx1/Nckap1l/Ptpn22/Lilrb4a/Vsir",5
"GO:0002228","natural killer cell mediated immunity","8/172","98/28928",0.0816326530612245,13.7294731846227,9.76231531630864,1.32446496466217e-07,2.72348590415631e-06,1.70717024723621e-06,"Arrb2/Rasgrp1/Vav1/Tgfb1/Coro1a/Lgals9/Havcr2/Gimap3",8
"GO:0030225","macrophage differentiation","7/172","66/28928",0.106060606060606,17.8379140239605,10.5912867906259,1.34727172755156e-07,2.73416909414875e-06,1.7138668209445e-06,"Epsti1/Nrros/Tgfb1/Hcls1/Itgam/C1qc/Tlr4",7
"GO:0042269","regulation of natural killer cell mediated cytotoxicity","7/172","66/28928",0.106060606060606,17.8379140239605,10.5912867906259,1.34727172755156e-07,2.73416909414875e-06,1.7138668209445e-06,"Arrb2/Rasgrp1/Vav1/Tgfb1/Lgals9/Havcr2/Gimap3",7
"GO:0002221","pattern recognition receptor signaling pathway","12/172","283/28928",0.0424028268551237,7.13156380968034,8.01662816996735,1.43486150953652e-07,2.89301622539668e-06,1.81343741020712e-06,"Pik3ap1/Ptpn22/Cd86/Lacc1/Ifi207/Arrb2/Trim30a/Mndal/Tlr7/Tlr4/Havcr2/Cd300lf",12
"GO:0035710","CD4-positive, alpha-beta T cell activation","9/172","139/28928",0.0647482014388489,10.8897440187385,9.03921767268944,1.59148646576682e-07,3.18810675884257e-06,1.99840983035848e-06,"Runx1/Nckap1l/Cd44/Il6ra/Tgfb1/Lilrb4a/Vsir/Lgals9/Gimap3",9
