"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034765","regulation of monoatomic ion transmembrane transport","12/294","375/28928",0.032,3.14862585034014,4.24360458876165,0.000501052715117304,0.00918935766354731,0.00675209696781107,"Stk39/Gpr39/Cacna1d/Gem/Ephb2/Prkd1/Fgf12/Stim1/Ywhah/Phb2/Ngf/Kcnq1",12
"GO:0007044","cell-substrate junction assembly","6/294","98/28928",0.0612244897959184,6.02415660141608,5.04821958186513,0.00050392668556567,0.0091953894694382,0.00675652897924837,"Wnt4/Efna5/Actn1/Lama3/Itga2/Gpm6b",6
"GO:0033157","regulation of intracellular protein transport","8/294","179/28928",0.0446927374301676,4.39752213734656,4.62021081001511,0.000516033385549813,0.00929636039509796,0.00683071974490861,"Tmem30b/Hsp90aa1/Prkd1/Ifi27/Gli3/Ran/Ergic3/Camk1",8
"GO:0006911","phagocytosis, engulfment","5/294","65/28928",0.0769230769230769,7.56881214024071,5.37226142434299,0.00052595834685291,0.00929636039509796,0.00683071974490861,"Thbs1/F2rl1/Itga2/Gulp1/Gsn",5
"GO:0050678","regulation of epithelial cell proliferation","13/294","432/28928",0.0300925925925926,2.96094734189972,4.16102386443211,0.00052734229308547,0.00929636039509796,0.00683071974490861,"Pax2/Apela/Thbs1/Sema5a/Jag1/Prkd1/Prkca/Hspg2/Jcad/Trp63/Phb2/Nr2f2/B2m",13
"GO:0010544","negative regulation of platelet activation","3/294","16/28928",0.1875,18.4489795918367,7.0741670506702,0.000527519497048027,0.00929636039509796,0.00683071974490861,"Pdgfa/Cd9/Tmx1",3
"GO:0034111","negative regulation of homotypic cell-cell adhesion","3/294","16/28928",0.1875,18.4489795918367,7.0741670506702,0.000527519497048027,0.00929636039509796,0.00683071974490861,"Cd24a/Cd9/Tmx1",3
"GO:2001028","positive regulation of endothelial cell chemotaxis","3/294","16/28928",0.1875,18.4489795918367,7.0741670506702,0.000527519497048027,0.00929636039509796,0.00683071974490861,"Sema5a/Prkd1/Hspb1",3
"GO:0001953","negative regulation of cell-matrix adhesion","4/294","37/28928",0.108108108108108,10.6372494943924,5.94370204019078,0.000530044351339657,0.00929636039509796,0.00683071974490861,"Plet1/Thbs1/Jag1/Adam15",4
"GO:0009954","proximal/distal pattern formation","4/294","37/28928",0.108108108108108,10.6372494943924,5.94370204019078,0.000530044351339657,0.00929636039509796,0.00683071974490861,"Hoxa10/Irx3/Gli3/Trp63",4
"GO:0060996","dendritic spine development","7/294","138/28928",0.0507246376811594,4.99102829537612,4.76198332475628,0.000543903318430194,0.0094933463260304,0.00697545979700458,"Tiam1/Camk2b/Sdk1/Ephb2/Epha4/Llph/Camk1",7
"GO:0030073","insulin secretion","10/294","275/28928",0.0363636363636364,3.57798392084106,4.35257089830406,0.000550356402670093,0.00955346166554551,0.00701963095852864,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Stim1/Sox4/Kcnq1",10
"GO:0006941","striated muscle contraction","8/294","181/28928",0.0441988950276243,4.348930732514,4.57966320516731,0.000555280085736107,0.00955346166554551,0.00701963095852864,"Tpm1/Cacna1d/Adora1/Hsp90aa1/Prkd1/Sgcd/Gsn/Kcnq1",8
"GO:0010594","regulation of endothelial cell migration","8/294","181/28928",0.0441988950276243,4.348930732514,4.57966320516731,0.000555280085736107,0.00955346166554551,0.00701963095852864,"Thbs1/Sema5a/Prkd1/Hspb1/Prkca/Jcad/Anxa3/Nr2f2",8
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","9/294","227/28928",0.039647577092511,3.90110581677605,4.44643898049426,0.000559403766516598,0.00956295117546542,0.0070266035994359,"Apela/F2rl1/Ndrg4/Pdgfa/Prkca/Ackr3/Phb2/Ngf/Tlr4",9
"GO:0033209","tumor necrosis factor-mediated signaling pathway","6/294","100/28928",0.06,5.90367346938775,4.97735525442044,0.000561125283475967,0.00956295117546542,0.0070266035994359,"F2rl1/Krt18/Tnfsf13b/Krt8/Rack1/Txndc17",6
"GO:0090276","regulation of peptide hormone secretion","10/294","276/28928",0.036231884057971,3.56502021098294,4.33862599434921,0.000566028471273082,0.00960122472633637,0.00705472599234353,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Efna5/Prkd1/Stim1/Sox4/Kcnq1",10
"GO:0045859","regulation of protein kinase activity","14/294","494/28928",0.0283400809716599,2.78850973587816,4.06275053542334,0.000587984511461871,0.00992704691547543,0.00729413151946306,"Thbs1/Cd24a/Gpr39/Hsp90aa1/Pdgfa/Ephb2/Epha4/Hspb1/Prkca/Gprc5b/Ptprt/Tlr4/Nr2f2/Camk1",14
"GO:0050772","positive regulation of axonogenesis","6/294","101/28928",0.0594059405940594,5.84522125681956,4.94263942960456,0.00059155163897418,0.0099408189377382,0.00730425083717445,"Tiam1/L1cam/Sema5a/Efna5/Map1b/Ngf",6
"GO:0006936","muscle contraction","11/294","329/28928",0.033434650455927,3.28978764758183,4.23254989065022,0.000594552850738517,0.00994499745239936,0.00730732109923265,"Tpm1/Cacna1d/Adora1/Hsp90aa1/Prkd1/Prkca/Itga2/Tpm4/Sgcd/Gsn/Kcnq1",11
"GO:0042490","mechanoreceptor differentiation","6/294","102/28928",0.0588235294117647,5.78791516606643,4.90838583645058,0.000623242889695408,0.0103292502773831,0.00758965991217682,"Atp8b1/Diaph3/Slc4a7/Jag1/Tshr/Kcnq1",6
"GO:0043406","positive regulation of MAP kinase activity","6/294","102/28928",0.0588235294117647,5.78791516606643,4.90838583645058,0.000623242889695408,0.0103292502773831,0.00758965991217682,"Thbs1/Cd24a/Gpr39/Pdgfa/Epha4/Tlr4",6
"GO:0051014","actin filament severing","3/294","17/28928",0.176470588235294,17.3637454981993,6.83848616947125,0.000635756588679452,0.0104322689815663,0.00766535533133573,"Scin/Capg/Gsn",3
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","3/294","17/28928",0.176470588235294,17.3637454981993,6.83848616947125,0.000635756588679452,0.0104322689815663,0.00766535533133573,"Apela/Thbs1/Jcad",3
"GO:0030072","peptide hormone secretion","11/294","332/28928",0.0331325301204819,3.26006065076633,4.19682484573866,0.000640710124136939,0.0104322689815663,0.00766535533133573,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Efna5/Prkd1/Ptprn2/Stim1/Sox4/Kcnq1",11
"GO:0030837","negative regulation of actin filament polymerization","5/294","68/28928",0.0735294117647059,7.23489395758303,5.21578543328171,0.000647548280199118,0.0104322689815663,0.00766535533133573,"Tpm1/Scin/Capg/Gsn/Kank3",5
"GO:0051055","negative regulation of lipid biosynthetic process","5/294","68/28928",0.0735294117647059,7.23489395758303,5.21578543328171,0.000647548280199118,0.0104322689815663,0.00766535533133573,"Wnt4/Pdgfa/Erlin2/Tmx1/Acadvl",5
"GO:0060999","positive regulation of dendritic spine development","5/294","68/28928",0.0735294117647059,7.23489395758303,5.21578543328171,0.000647548280199118,0.0104322689815663,0.00766535533133573,"Tiam1/Camk2b/Ephb2/Llph/Camk1",5
"GO:0031069","hair follicle morphogenesis","4/294","39/28928",0.102564102564103,10.0917495203209,5.75702166843089,0.000649670777982955,0.0104322689815663,0.00766535533133573,"Fst/Foxq1/Runx1/Trp63",4
"GO:0050796","regulation of insulin secretion","9/294","232/28928",0.0387931034482759,3.81703026038001,4.36525054747588,0.000653707624017012,0.0104506444494401,0.00767885713912857,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Efna5/Stim1/Sox4/Kcnq1",9
"GO:0061448","connective tissue development","11/294","334/28928",0.0329341317365269,3.24053932950426,4.17323365817307,0.000673110542638506,0.0107134290332728,0.00787194430110972,"Satb2/Wnt7b/Scin/Thbs1/Mkx/Creb5/Frzb/Runx1/Prkca/Hspg2/Gli3",11
"GO:0001889","liver development","8/294","187/28928",0.0427807486631016,4.20939284804831,4.4614609810334,0.000687727374079958,0.010895221488648,0.00800552058920861,"Wnt4/Frzb/Runx1/Itga2/Prkcsh/Gli3/Ldha/Taf10",8
"GO:0001938","positive regulation of endothelial cell proliferation","6/294","104/28928",0.0576923076923077,5.67660910518053,4.84122167085679,0.000690563443371266,0.010895221488648,0.00800552058920861,"Apela/Sema5a/Prkd1/Prkca/Hspg2/Jcad",6
"GO:0051693","actin filament capping","4/294","40/28928",0.1,9.83945578231293,5.6686695161071,0.00071613104341587,0.0112494846080936,0.00826582375970171,"Tpm1/Scin/Capg/Gsn",4
"GO:0060326","cell chemotaxis","11/294","337/28928",0.0326409495548961,3.21169179838107,4.13817866979026,0.000724261034240365,0.0112617918928792,0.00827486682705473,"Tiam1/Bst1/Stk39/Thbs1/F2rl1/Nbl1/Sema5a/Prkd1/Hspb1/Prkca/Ackr3",11
"GO:0042475","odontogenesis of dentin-containing tooth","6/294","105/28928",0.0571428571428571,5.62254616132167,4.80829016557569,0.000726265571835275,0.0112617918928792,0.00827486682705473,"Wnt7b/Fst/Foxc1/Gli3/Stim1/Trp63",6
"GO:0150115","cell-substrate junction organization","6/294","105/28928",0.0571428571428571,5.62254616132167,4.80829016557569,0.000726265571835275,0.0112617918928792,0.00827486682705473,"Wnt4/Efna5/Actn1/Lama3/Itga2/Gpm6b",6
"GO:0060560","developmental growth involved in morphogenesis","10/294","286/28928",0.034965034965035,3.44036915465487,4.20263067480685,0.000744090708342556,0.011488887731802,0.00844173084318456,"Tiam1/Wnt7b/Epha7/L1cam/Sema5a/Efna5/Map1b/Llph/Lamb2/Ngf",10
"GO:0070365","hepatocyte differentiation","3/294","18/28928",0.166666666666667,16.3990929705215,6.62203848518357,0.000757190586263656,0.0115920745261466,0.00851754977054835,"Frzb/Itga2/Taf10",3
"GO:0072176","nephric duct development","3/294","18/28928",0.166666666666667,16.3990929705215,6.62203848518357,0.000757190586263656,0.0115920745261466,0.00851754977054835,"Pax2/Epha7/Epha4",3
"GO:0061008","hepaticobiliary system development","8/294","190/28928",0.0421052631578947,4.14292875044755,4.40420391571798,0.000762895490943614,0.0116301325264948,0.00854551378263288,"Wnt4/Frzb/Runx1/Itga2/Prkcsh/Gli3/Ldha/Taf10",8
"GO:1904062","regulation of monoatomic cation transmembrane transport","11/294","340/28928",0.0323529411764706,3.18335334133653,4.10351428500555,0.000778602914291507,0.0118197156694757,0.00868481446193357,"Stk39/Gpr39/Cacna1d/Gem/Prkd1/Fgf12/Stim1/Ywhah/Phb2/Ngf/Kcnq1",11
"GO:0051047","positive regulation of secretion","13/294","451/28928",0.0288248337028825,2.83620676652036,3.98242026717376,0.000784527968741213,0.0118598307575816,0.00871428996769584,"F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Prkd1/Runx1/Prkca/Stim1/Sox4/Stxbp1/Pla2g4a/Tlr4",13
"GO:0099175","regulation of postsynapse organization","8/294","191/28928",0.0418848167539267,4.12123802400541,4.38537979502572,0.000789370461254409,0.0118833144854674,0.00873154518984044,"Tiam1/Srgap3/Epha7/Camk2b/Cdh2/Ephb2/Epha4/Map1b",8
"GO:0071692","protein localization to extracellular region","13/294","452/28928",0.0287610619469027,2.82993197278912,3.97327864623018,0.000800565740587847,0.0120018424097257,0.00881863637371719,"Tiam1/F2rl1/Abcg1/Nbl1/Gpr39/Cacna1d/Efna5/Ptprn2/Stim1/Sox4/Cavin1/Tlr4/Kcnq1",13
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","6/294","108/28928",0.0555555555555556,5.46636432350718,4.71197945280879,0.000841985690602333,0.01257063760391,0.0092365720387085,"Tiam1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2",6
"GO:0019722","calcium-mediated signaling","9/294","241/28928",0.037344398340249,3.6744855618596,4.22464834866916,0.000856062512352526,0.012576026588323,0.0092405317219254,"Bst1/L1cam/Cd24a/Cacna1d/Rcan2/Prkd1/Ackr3/Ncam1/Sgcd",9
"GO:0042476","odontogenesis","7/294","149/28928",0.0469798657718121,4.62256311920742,4.49216395353806,0.000856550596496761,0.012576026588323,0.0092405317219254,"Wnt7b/Fst/Foxc1/Gli3/Stim1/Trp63/Id3",7
"GO:0051592","response to calcium ion","7/294","149/28928",0.0469798657718121,4.62256311920742,4.49216395353806,0.000856550596496761,0.012576026588323,0.0092405317219254,"Thbs1/Cpne2/Cpne8/Jund/Stim1/S100a16/Pla2g4a",7
"GO:1903532","positive regulation of secretion by cell","12/294","399/28928",0.0300751879699248,2.95923482174825,3.99313521981947,0.000860888962138525,0.012576026588323,0.0092405317219254,"F2rl1/Abcg1/Gpr39/Cacna1d/Prkd1/Runx1/Prkca/Stim1/Sox4/Stxbp1/Pla2g4a/Tlr4",12
"GO:0070293","renal absorption","4/294","42/28928",0.0952380952380952,9.37091026886945,5.50095359083401,0.000863231274260755,0.012576026588323,0.0092405317219254,"Stk39/Cldn4/Gsn/Kcnq1",4
"GO:2000649","regulation of sodium ion transmembrane transporter activity","4/294","42/28928",0.0952380952380952,9.37091026886945,5.50095359083401,0.000863231274260755,0.012576026588323,0.0092405317219254,"Stk39/Fgf12/Ywhah/Kcnq1",4
"GO:0003158","endothelium development","7/294","150/28928",0.0466666666666667,4.59174603174603,4.46894797324577,0.000890817493785118,0.012867361353202,0.00945459680183412,"Btg1/F2rl1/Jag1/Pdpn/Fstl1/Nr2f2/Arhgef26",7
"GO:0030888","regulation of B cell proliferation","5/294","73/28928",0.0684931506849315,6.7393532755568,4.97505860746511,0.000895409059251707,0.012867361353202,0.00945459680183412,"Bst1/Cd24a/Tnfsf13b/Ephb2/Tlr4",5
"GO:0086003","cardiac muscle cell contraction","5/294","73/28928",0.0684931506849315,6.7393532755568,4.97505860746511,0.000895409059251707,0.012867361353202,0.00945459680183412,"Cacna1d/Adora1/Sgcd/Gsn/Kcnq1",5
"GO:0051251","positive regulation of lymphocyte activation","11/294","346/28928",0.0317919075144509,3.12815068223821,4.03532454727611,0.000897474414892581,0.012867361353202,0.00945459680183412,"Bst1/Hsph1/Cd24a/Hsp90aa1/Tnfsf13b/Ephb2/Runx1/Gli3/Sox4/Tlr4/B2m",11
"GO:0014910","regulation of smooth muscle cell migration","6/294","110/28928",0.0545454545454545,5.3669758812616,4.64974964655206,0.000926691166855377,0.0132337359124446,0.0097237991379624,"Tpm1/Ndrg4/S100a11/Pdgfa/Itga2/Tlr4",6
"GO:0099024","plasma membrane invagination","5/294","74/28928",0.0675675675675676,6.64828093399522,4.92962051504386,0.000952420289617657,0.0135476161668842,0.00995443004730929,"Thbs1/F2rl1/Itga2/Gulp1/Gsn",5
"GO:0051258","protein polymerization","10/294","297/28928",0.0336700336700337,3.31294807485284,4.05985200065978,0.000990847487871916,0.014038948916397,0.0103154483567099,"Tpm1/Scin/Hspa1a/Capg/Mid1ip1/Diaph3/Hsp90aa1/Map1b/Gsn/Kank3",10
"GO:0043588","skin development","11/294","351/28928",0.0313390313390313,3.08359013120918,3.97962257015116,0.00100767087752501,0.0142215425019448,0.010449613294071,"Scel/Fras1/Fst/Foxc1/Cldn4/Foxq1/Pdgfa/Tnfsf13b/Runx1/Itga2/Trp63",11
"GO:0033631","cell-cell adhesion mediated by integrin","3/294","20/28928",0.15,14.7591836734694,6.23710414277326,0.00104205575675551,0.0146496009694851,0.0107641393345787,"L1cam/Cd24a/Skap1",3
"GO:0001707","mesoderm formation","5/294","76/28928",0.0657894736842105,6.47332617257429,4.84121663545344,0.00107448115193236,0.0150134348113005,0.0110314748187393,"Pax2/Apela/Foxc1/Itga2/Taf10",5
"GO:0016055","Wnt signaling pathway","13/294","467/28928",0.0278372591006424,2.73903480021559,3.83906962203424,0.00107624677999635,0.0150134348113005,0.0110314748187393,"Tiam1/Rbms3/Scel/Wnt7b/Sema5a/Wnt4/Frzb/Cdh2/Grk5/Gli3/Sox4/Gprc5b/Rack1",13
"GO:0032386","regulation of intracellular transport","10/294","301/28928",0.0332225913621262,3.26892218681493,4.00958369631573,0.00109571428383571,0.0152262142596093,0.011187819529691,"Tmem30b/Ndrg4/Hsp90aa1/Prkd1/Map1b/Ifi27/Gli3/Ran/Ergic3/Camk1",10
"GO:0032388","positive regulation of intracellular transport","7/294","156/28928",0.0448717948717949,4.41514041514041,4.33381322630836,0.00111975663735656,0.0152972530881546,0.0112400169820461,"Tmem30b/Hsp90aa1/Prkd1/Gli3/Ran/Ergic3/Camk1",7
"GO:0071902","positive regulation of protein serine/threonine kinase activity","7/294","156/28928",0.0448717948717949,4.41514041514041,4.33381322630836,0.00111975663735656,0.0152972530881546,0.0112400169820461,"Thbs1/Cd24a/Gpr39/Pdgfa/Epha4/Tlr4/Camk1",7
"GO:0045823","positive regulation of heart contraction","4/294","45/28928",0.0888888888888889,8.74618291761149,5.2693519587331,0.00112199614402462,0.0152972530881546,0.0112400169820461,"Tpm1/Apela/Hsp90aa1/Kcnq1",4
"GO:0048730","epidermis morphogenesis","4/294","45/28928",0.0888888888888889,8.74618291761149,5.2693519587331,0.00112199614402462,0.0152972530881546,0.0112400169820461,"Fst/Foxq1/Runx1/Trp63",4
"GO:0050922","negative regulation of chemotaxis","4/294","45/28928",0.0888888888888889,8.74618291761149,5.2693519587331,0.00112199614402462,0.0152972530881546,0.0112400169820461,"Thbs1/Nbl1/Sema5a/St6gal1",4
"GO:0021554","optic nerve development","3/294","21/28928",0.142857142857143,14.0563654033042,6.0647762768508,0.00120663445215575,0.0163433359194012,0.0120086509792794,"Pax2/Ephb2/Gli3",3
"GO:0046824","positive regulation of nucleocytoplasmic transport","5/294","78/28928",0.0641025641025641,6.30734345020059,4.7559353020244,0.00120776935800723,0.0163433359194012,0.0120086509792794,"Hsp90aa1/Prkd1/Gli3/Ran/Camk1",5
"GO:0043388","positive regulation of DNA binding","4/294","46/28928",0.0869565217391304,8.55604850635907,5.19690016549588,0.00121912597231296,0.0163934589693927,0.0120454800707412,"Foxc1/Plaur/H1f0/Ngf",4
"GO:0008344","adult locomotory behavior","6/294","116/28928",0.0517241379310345,5.08937368050669,4.47181101900887,0.00122054814911892,0.0163934589693927,0.0120454800707412,"Epha4/Oxr1/Fgf12/Tshr/Ngf/Hexa",6
"GO:0008016","regulation of heart contraction","8/294","205/28928",0.0390243902439024,3.83978762236602,4.13458805899733,0.00124400778631279,0.0166020447381547,0.0121987433768777,"Tpm1/Apela/Cacna1d/Adora1/Hsp90aa1/Irx3/Prkca/Kcnq1",8
"GO:0002793","positive regulation of peptide secretion","7/294","159/28928",0.0440251572327044,4.33183587900569,4.26878353040315,0.00125031816006966,0.0166020447381547,0.0121987433768777,"Abcg1/Gpr39/Cacna1d/Adora1/Prkd1/Stim1/Sox4",7
"GO:0010952","positive regulation of peptidase activity","7/294","159/28928",0.0440251572327044,4.33183587900569,4.26878353040315,0.00125031816006966,0.0166020447381547,0.0121987433768777,"Cldn4/Epha4/Rack1/Gsn/Ngf/Ctsd/Hip1",7
"GO:0042063","gliogenesis","12/294","417/28928",0.0287769784172662,2.83149806685264,3.81726771939911,0.00125445840396242,0.0166020447381547,0.0121987433768777,"Pax2/Tiam1/Phgdh/Cdh2/Epha4/Cd9/Gli3/Sox4/Gpm6b/Adgrg6/Lamb2/Tlr4",12
"GO:0045666","positive regulation of neuron differentiation","6/294","117/28928",0.0512820512820513,5.04587476016047,4.44335029376927,0.00127574489159859,0.0168221397567361,0.0123604633753809,"Nbl1/Irx3/Map1b/Timp2/Gprc5b/Ngf",6
"GO:0010977","negative regulation of neuron projection development","7/294","160/28928",0.04375,4.3047619047619,4.2474637856338,0.0012963884555319,0.01703218723577,0.0125148007075654,"Epha7/Sema5a/Ephb2/Epha4/Prkcsh/Ptprg/B2m",7
"GO:0071542","dopaminergic neuron differentiation","4/294","47/28928",0.0851063829787234,8.37400492111738,5.12661367314779,0.00132198899178379,0.0173056022728799,0.0127156988454566,"Pax2/Tiam1/Tshr/Manf",4
"GO:0010001","glial cell differentiation","10/294","309/28928",0.0323624595469256,3.18428989718865,3.91152978991213,0.00133273134073273,0.0173207134318969,0.0127268021254371,"Pax2/Phgdh/Cdh2/Epha4/Gli3/Sox4/Gpm6b/Adgrg6/Lamb2/Tlr4",10
"GO:1901888","regulation of cell junction assembly","10/294","309/28928",0.0323624595469256,3.18428989718865,3.91152978991213,0.00133273134073273,0.0173207134318969,0.0127268021254371,"Srgap3/Epha7/L1cam/Wnt4/Efna5/Ephb2/Irx3/Prkca/Map1b/Gpm6b",10
"GO:0048332","mesoderm morphogenesis","5/294","80/28928",0.0625,6.14965986394558,4.67358382160042,0.00135290371194677,0.0175198606138483,0.0128731302076203,"Pax2/Apela/Foxc1/Itga2/Taf10",5
"GO:0051146","striated muscle cell differentiation","11/294","365/28928",0.0301369863013699,2.96531544124499,3.82878642382708,0.00137710074883713,0.0177062811585358,0.0130101070933405,"Tpm1/Pgm5/Klf5/Cdh2/Prkd1/Cd9/Irx3/Krt8/Stim1/Cacybp/Sgcd",11
"GO:0055074","calcium ion homeostasis","11/294","365/28928",0.0301369863013699,2.96531544124499,3.82878642382708,0.00137710074883713,0.0177062811585358,0.0130101070933405,"Gpr39/Cacna1d/Adora1/Plcb4/Prkd1/Prkca/Plce1/Ghitm/Stim1/Sgcd/Ngf",11
"GO:0006986","response to unfolded protein","6/294","119/28928",0.0504201680672269,4.96107014234265,4.38739033821719,0.0013918438456903,0.0177068021636587,0.0130104899141251,"Hsph1/Thbs1/Hspa1a/Hsp90aa1/Hspb1/Manf",6
"GO:0045833","negative regulation of lipid metabolic process","6/294","119/28928",0.0504201680672269,4.96107014234265,4.38739033821719,0.0013918438456903,0.0177068021636587,0.0130104899141251,"Wnt4/Adora1/Pdgfa/Erlin2/Tmx1/Acadvl",6
"GO:0061387","regulation of extent of cell growth","6/294","119/28928",0.0504201680672269,4.96107014234265,4.38739033821719,0.0013918438456903,0.0177068021636587,0.0130104899141251,"Epha7/L1cam/Sema5a/Efna5/Map1b/Ngf",6
"GO:0060070","canonical Wnt signaling pathway","10/294","312/28928",0.032051282051282,3.1536717251003,3.87557987902348,0.00143172049113361,0.0181501969630377,0.0133362846856472,"Rbms3/Scel/Wnt7b/Sema5a/Wnt4/Frzb/Cdh2/Gli3/Sox4/Gprc5b",10
"GO:0050768","negative regulation of neurogenesis","7/294","163/28928",0.0429447852760736,4.2255331580485,4.18453761835213,0.00144260757442891,0.0182242698126282,0.0133907114564215,"Wnt7b/Epha7/Cd24a/Sema5a/Ephb2/Ywhah/B2m",7
"GO:0032271","regulation of protein polymerization","8/294","211/28928",0.037914691943128,3.73059934874424,4.03379690630387,0.00149358356322923,0.0187437378246127,0.013772402812555,"Tpm1/Scin/Hspa1a/Capg/Hsp90aa1/Map1b/Gsn/Kank3",8
"GO:0006633","fatty acid biosynthetic process","7/294","164/28928",0.0426829268292683,4.19976771196283,4.16389805787441,0.00149410365167131,0.0187437378246127,0.013772402812555,"Hacd4/Mid1ip1/Scd2/Erlin2/Pla2g4a/Degs1/Acadvl",7
"GO:0010324","membrane invagination","5/294","82/28928",0.0609756097560976,5.99966815994691,4.5939859158691,0.00151051066018318,0.0188839965925323,0.0138754612456091,"Thbs1/F2rl1/Itga2/Gulp1/Gsn",5
"GO:0002064","epithelial cell development","9/294","262/28928",0.0343511450381679,3.37996572674872,3.92122852291977,0.00152989105023514,0.0190603322913778,0.0140050280533322,"Klf5/F2rl1/Jag1/Frzb/Cdh2/Trp63/Lamb2/Arhgef26/Frmd6",9
"GO:0030890","positive regulation of B cell proliferation","4/294","49/28928",0.0816326530612245,8.0322088018881,4.99209768222331,0.00154562169688165,0.0191244218864158,0.014052119392702,"Bst1/Tnfsf13b/Ephb2/Tlr4",4
"GO:1903524","positive regulation of blood circulation","4/294","49/28928",0.0816326530612245,8.0322088018881,4.99209768222331,0.00154562169688165,0.0191244218864158,0.014052119392702,"Tpm1/Apela/Hsp90aa1/Kcnq1",4
"GO:0014909","smooth muscle cell migration","6/294","122/28928",0.0491803278688525,4.83907661425226,4.30575752263659,0.00158089417576986,0.0193851623048674,0.0142437045560259,"Tpm1/Ndrg4/S100a11/Pdgfa/Itga2/Tlr4",6
"GO:0031290","retinal ganglion cell axon guidance","3/294","23/28928",0.130434782608696,12.8340727595386,5.7530217902313,0.00158279072237362,0.0193851623048674,0.0142437045560259,"Epha7/Efna5/Ephb2",3
"GO:0048670","regulation of collateral sprouting","3/294","23/28928",0.130434782608696,12.8340727595386,5.7530217902313,0.00158279072237362,0.0193851623048674,0.0142437045560259,"Epha7/Efna5/Ngf",3
"GO:0048593","camera-type eye morphogenesis","7/294","166/28928",0.0421686746987952,4.14916810097533,4.12310789197085,0.00160138921430114,0.0194808728325589,0.014314030120388,"Pax2/Slc4a7/Jag1/Sdk1/Ephb2/Gli3/Sox4",7
"GO:1904375","regulation of protein localization to cell periphery","7/294","166/28928",0.0421686746987952,4.14916810097533,4.12310789197085,0.00160138921430114,0.0194808728325589,0.014314030120388,"Misp/Camk2b/Nbea/Ephb2/Rack1/Rer1/Epb41l2",7
"GO:0008037","cell recognition","7/294","167/28928",0.0419161676646707,4.12432278300542,4.10295253617707,0.00165723240736244,0.0200925526436258,0.0147634762676371,"L1cam/Zan/Sema5a/Ephb2/Epha4/Cd9/Ncam1",7
"GO:0032272","negative regulation of protein polymerization","5/294","84/28928",0.0595238095238095,5.85681891804341,4.51697996009379,0.00168122334528016,0.0203152506571813,0.0149271088780023,"Tpm1/Scin/Capg/Gsn/Kank3",5
"GO:0007159","leukocyte cell-cell adhesion","12/294","434/28928",0.0276497695852535,2.72058685225242,3.65956198374187,0.00175295450007355,0.0211114153625525,0.0155121096462649,"Hsph1/L1cam/Thbs1/Cd24a/Hsp90aa1/Skap1/Tnfsf13b/Hspb1/Runx1/Gli3/Sox4/B2m",12
"GO:0046660","female sex differentiation","7/294","169/28928",0.0414201183431953,4.07551422936038,4.0631097680999,0.0017734554651246,0.0212679901880422,0.0156271566868887,"Fst/Foxc1/Wnt4/Runx1/Trp63/Pla2g4a/Nr2f2",7
"GO:0032355","response to estradiol","6/294","125/28928",0.048,4.7229387755102,4.22674834425104,0.00178886531973378,0.0212679901880422,0.0156271566868887,"Prkca/Map1b/Itga2/Mbd3/Stxbp1/Nr2f2",6
"GO:0061318","renal filtration cell differentiation","3/294","24/28928",0.125,12.2993197278912,5.61129752858385,0.00179538804521253,0.0212679901880422,0.0156271566868887,"Cd24a/Jag1/Lamb2",3
"GO:0072112","podocyte differentiation","3/294","24/28928",0.125,12.2993197278912,5.61129752858385,0.00179538804521253,0.0212679901880422,0.0156271566868887,"Cd24a/Jag1/Lamb2",3
