"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034440","lipid oxidation","15/521","129/28928",0.116279069767442,6.45627817702986,8.4112497588868,1.2692581139309e-08,9.18207224523021e-07,6.24713650229784e-07,"Slc27a2/Eci3/Acox2/Fmo1/Ehhadh/Fmo2/Acaa1b/Dbi/Hao2/Abcc9/Etfb/Adh5/Acadvl/Acads/Hsd17b10",15
"GO:0098739","import across plasma membrane","19/521","213/28928",0.0892018779342723,4.95284438557127,7.84156926074149,1.28376439825589e-08,9.18207224523021e-07,6.24713650229784e-07,"Slc47a1/Slc6a20b/Slc1a1/Lrp2/Cd36/Kcnj15/Kcnk5/Slc39a8/Slc16a2/Slc2a5/Prnp/Ace2/Abcc9/Slc5a1/Slc30a1/Cltrn/Arg2/Arl6ip1/Wnk1",19
"GO:0009062","fatty acid catabolic process","14/521","111/28928",0.126126126126126,7.00302605868825,8.58153955346009,1.35283384652152e-08,9.40611537955377e-07,6.39956702180818e-07,"Slc27a2/Ces1f/Eci3/Acox2/Nudt19/Ehhadh/Acaa1b/Dbi/Hao2/Ces1d/Etfb/Acadvl/Acads/Hsd17b10",14
"GO:0019216","regulation of lipid metabolic process","26/521","390/28928",0.0666666666666667,3.70159948816379,7.27443681274405,1.35820597962844e-08,9.40611537955377e-07,6.39956702180818e-07,"Gk/Mlxipl/Hnf4a/Fgf1/Esr1/Ces1f/Rdh16/Fmo5/Rdh16f2/Fmo1/Slc22a13/Fmo2/Dbi/Sod1/Alk/Apob/Cideb/Ces1d/Dab2/Phb2/Acadvl/Erlin2/Rack1/Tmx1/Rnf213/Apoe",26
"GO:0010565","regulation of cellular ketone metabolic process","17/521","172/28928",0.0988372093023256,5.48783645047538,7.99456580066394,1.63615343790631e-08,1.09823653070542e-06,7.47198816987175e-07,"Gk/Mlxipl/Hnf4a/Ces1f/Rdh16/Rdh16f2/Fmo1/Slc22a13/Fmo2/Dbi/Ces1d/Dab2/Park7/Oaz1/Acadvl/Erlin2/Slc7a7",17
"GO:1902652","secondary alcohol metabolic process","17/521","172/28928",0.0988372093023256,5.48783645047538,7.99456580066394,1.63615343790631e-08,1.09823653070542e-06,7.47198816987175e-07,"Cubn/Fgf1/Ces1f/Cyp7b1/Cyp51/Cat/Fmo5/Akr1d1/Sod1/Apob/Ces1d/Idi1/Acadvl/Ebp/Erlin2/Idh3g/Apoe",17
"GO:0015718","monocarboxylic acid transport","18/521","194/28928",0.0927835051546392,5.15171062785682,7.85756117408225,1.67932844981914e-08,1.11013788281226e-06,7.55296049200955e-07,"Slc5a8/Slc27a2/Slc16a9/Slco1a6/Ces1f/Cd36/Abcg2/Slc22a13/Slc10a2/Cldn2/Ces1d/Slco1a1/Plin2/Slc22a7/Lyn/Slco2a1/Apoe/Mif",18
"GO:0008206","bile acid metabolic process","10/521","50/28928",0.2,11.1047984644914,9.68471792523684,1.77445694386969e-08,1.15551576807514e-06,7.8616945510016e-07,"Slc27a2/Slco1a6/Ces1f/Cyp7b1/Acox2/Akr1d1/Amacr/Acaa1b/Ces1d/Hsd17b10",10
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","14/521","114/28928",0.12280701754386,6.81873589924908,8.43018624511337,1.91509696057205e-08,1.22876000573174e-06,8.3600207876365e-07,"Ndufa6/Ndufb4/Ndufs7/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Pnp/Nme2/Ndufa8/Ndufb6/Ndufa2/Sdhd/Nme1",14
"GO:0009145","purine nucleoside triphosphate biosynthetic process","14/521","115/28928",0.121739130434783,6.75944254360344,8.38094526752973,2.14504707583385e-08,1.35635367998016e-06,9.22812014317539e-07,"Ndufa6/Ndufb4/Ndufs7/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Pnp/Nme2/Ndufa8/Ndufb6/Ndufa2/Sdhd/Nme1",14
"GO:0006164","purine nucleotide biosynthetic process","18/521","198/28928",0.0909090909090909,5.04763566567789,7.73969897954103,2.30821998431606e-08,1.43135072653612e-06,9.73837183210941e-07,"Ak4/Papss2/Ndufa6/Ndufb4/Ndufs7/Aprt/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Pnp/Nme2/Ndufa8/Ndufb6/Ndufa2/Sdhd/Nme1/Slc4a7",18
"GO:1905039","carboxylic acid transmembrane transport","16/521","155/28928",0.103225806451613,5.73150888489877,7.99890999363025,2.3292665960134e-08,1.43135072653612e-06,9.73837183210941e-07,"Slc5a8/Slc16a9/Slc47a1/Slc6a20b/Slc25a21/Slc1a1/Lrp2/Slc7a13/Cd36/Slc6a15/Ace2/Abcb1b/Cltrn/Arg2/Arl6ip1/Slc7a7",16
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","11/521","67/28928",0.164179104477612,9.11587933652276,9.00689643868488,3.01210491427283e-08,1.82525190846839e-06,1.24183272781424e-06,"Ndufa6/Ndufb4/Ndufs7/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Ndufa8/Ndufb6/Ndufa2/Sdhd",11
"GO:1903825","organic acid transmembrane transport","16/521","158/28928",0.10126582278481,5.62268276683107,7.89060997550203,3.06034683271788e-08,1.82908126454084e-06,1.24443807761563e-06,"Slc5a8/Slc16a9/Slc47a1/Slc6a20b/Slc25a21/Slc1a1/Lrp2/Slc7a13/Cd36/Slc6a15/Ace2/Abcb1b/Cltrn/Arg2/Arl6ip1/Slc7a7",16
"GO:0009201","ribonucleoside triphosphate biosynthetic process","14/521","119/28928",0.117647058823529,6.53223439087727,8.18969701250428,3.33681578099995e-08,1.96736854763551e-06,1.33852354230723e-06,"Ndufa6/Ndufb4/Ndufs7/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Pnp/Nme2/Ndufa8/Ndufb6/Ndufa2/Sdhd/Nme1",14
"GO:0008203","cholesterol metabolic process","16/521","160/28928",0.1,5.55239923224568,7.81993911181983,3.6581472404432e-08,2.12806618800716e-06,1.44785617095436e-06,"Cubn/Fgf1/Ces1f/Cyp7b1/Cyp51/Cat/Fmo5/Akr1d1/Sod1/Apob/Ces1d/Idi1/Acadvl/Ebp/Erlin2/Apoe",16
"GO:0006633","fatty acid biosynthetic process","16/521","164/28928",0.0975609756097561,5.41697486072749,7.6821022830557,5.18419458045759e-08,2.97613696770217e-06,2.02485162283801e-06,"Acsm1/Mlxipl/Hnf4a/Acss2/Pecr/Acsm5/Acsm2/Myo5a/Fads3/Acsm3/Gstm1/Acadvl/Erlin2/Degs1/Mif/Elovl6",16
"GO:0072001","renal system development","25/521","390/28928",0.0641025641025641,3.55923027708056,6.89108767655916,5.54217597333073e-08,3.1403264638496e-06,2.13655997878232e-06,"Gcnt1/Fgf1/Lrp2/Greb1l/Cat/Pcsk5/Aqp1/Fras1/Frem2/Gfra1/Slc5a1/Ddc/Wnt5a/Adamts1/Col4a1/Lhx1/Arg2/Pax2/Foxc1/Bax/Epha4/Bcl2/Spp1/Podxl/Pdgfd",25
"GO:0009165","nucleotide biosynthetic process","19/521","237/28928",0.080168776371308,4.45129052374126,7.22504777342554,7.14663287311198e-08,3.99753323402405e-06,2.71977121486853e-06,"Ak4/Papss2/Cda/Ndufa6/Ndufb4/Ndufs7/Aprt/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Pnp/Nme2/Ndufa8/Ndufb6/Ndufa2/Sdhd/Nme1/Slc4a7",19
"GO:0006699","bile acid biosynthetic process","8/521","32/28928",0.25,13.8809980806142,9.873326847354,7.54646402883949e-08,4.12727933597283e-06,2.80804558124983e-06,"Slc27a2/Ces1f/Cyp7b1/Acox2/Akr1d1/Amacr/Ces1d/Hsd17b10",8
"GO:0015986","proton motive force-driven ATP synthesis","11/521","73/28928",0.150684931506849,8.36662898009623,8.5344897616267,7.56778241755274e-08,4.12727933597283e-06,2.80804558124983e-06,"Ndufa6/Ndufb4/Ndufs7/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Ndufa8/Ndufb6/Ndufa2/Sdhd",11
"GO:0016125","sterol metabolic process","16/521","170/28928",0.0941176470588235,5.22578751270182,7.48360144610941,8.5773976893453e-08,4.62014643439674e-06,3.14337381207976e-06,"Cubn/Fgf1/Ces1f/Cyp7b1/Cyp51/Cat/Fmo5/Akr1d1/Sod1/Apob/Ces1d/Idi1/Acadvl/Ebp/Erlin2/Apoe",16
"GO:0034308","primary alcohol metabolic process","13/521","110/28928",0.118181818181818,6.56192636538126,7.91493828320774,9.77076451674442e-08,5.19876165689706e-06,3.5370418404646e-06,"Ces1f/Pecr/Rdh16/Rdh16f2/Akr1c14/Adh1/Ces1d/Dab2/Park7/Adh5/Akr1c19/Aldh1a1/Retsat",13
"GO:0071466","cellular response to xenobiotic stimulus","18/521","218/28928",0.0825688073394495,4.58454982479001,7.19455845880795,1.01018971951384e-07,5.31019005570949e-06,3.61285353079141e-06,"Slco1a6/Cyp2j11/Hnf4a/Cyp2j5/Fbp1/Fmo5/Fmo1/Fmo2/Acaa1b/Cyp2d9/Prnp/Abcc9/Cyp2a4/Cyp2j13/Egfr/Gstm1/Ugt2b37/Cbr1",18
"GO:0001822","kidney development","24/521","375/28928",0.064,3.55353550863724,6.74046000929831,1.05329209277203e-07,5.47084928662423e-06,3.72216002708912e-06,"Gcnt1/Fgf1/Lrp2/Greb1l/Cat/Pcsk5/Aqp1/Fras1/Frem2/Gfra1/Slc5a1/Ddc/Wnt5a/Adamts1/Lhx1/Arg2/Pax2/Foxc1/Bax/Epha4/Bcl2/Spp1/Podxl/Pdgfd",24
"GO:0046034","ATP metabolic process","19/521","245/28928",0.0775510204081633,4.30594226174155,7.03758889857229,1.20576464157489e-07,6.18911897787204e-06,4.21084370184666e-06,"Mlxipl/Ak4/Fbp1/Aldob/Nt5e/Gpd1/Abcc9/Ndufa6/Slc4a4/Ndufb4/Ndufs7/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Ndufa8/Ndufb6/Ndufa2/Sdhd",19
"GO:0098869","cellular oxidant detoxification","11/521","78/28928",0.141025641025641,7.83030660957724,8.18036092989576,1.5255436936285e-07,7.73947341314089e-06,5.26564653125139e-06,"Cd36/Cat/Sod1/Sod3/Prdx5/Txnrd1/Txn1/Park7/Cp/Txndc17/Apoe",11
"GO:0006805","xenobiotic metabolic process","14/521","137/28928",0.102189781021898,5.6739846168934,7.42637817849741,1.98841236649748e-07,9.97177374141205e-06,6.78441968968285e-06,"Slco1a6/Cyp2j11/Hnf4a/Cyp2j5/Fmo5/Fmo1/Fmo2/Acaa1b/Cyp2d9/Cyp2a4/Cyp2j13/Gstm1/Ugt2b37/Cbr1",14
"GO:0006695","cholesterol biosynthetic process","10/521","65/28928",0.153846153846154,8.54215266499336,8.24402189254513,2.42855634629302e-07,1.19053835268275e-05,8.09997504026769e-06,"Fgf1/Ces1f/Cyp51/Sod1/Apob/Ces1d/Idi1/Ebp/Erlin2/Apoe",10
"GO:1902653","secondary alcohol biosynthetic process","10/521","65/28928",0.153846153846154,8.54215266499336,8.24402189254513,2.42855634629302e-07,1.19053835268275e-05,8.09997504026769e-06,"Fgf1/Ces1f/Cyp51/Sod1/Apob/Ces1d/Idi1/Ebp/Erlin2/Apoe",10
"GO:0006637","acyl-CoA metabolic process","12/521","100/28928",0.12,6.66287907869482,7.68224060890512,2.56488491056147e-07,1.22973547964612e-05,8.36665754515137e-06,"Acsm1/Hnf4a/Acss2/Aass/Acot12/Acsm5/Acsm2/Nudt19/Ehhadh/Acsm3/Ces1d/Elovl6",12
"GO:0035383","thioester metabolic process","12/521","100/28928",0.12,6.66287907869482,7.68224060890512,2.56488491056147e-07,1.22973547964612e-05,8.36665754515137e-06,"Acsm1/Hnf4a/Acss2/Aass/Acot12/Acsm5/Acsm2/Nudt19/Ehhadh/Acsm3/Ces1d/Elovl6",12
"GO:1901293","nucleoside phosphate biosynthetic process","21/521","312/28928",0.0673076923076923,3.73719179093459,6.58318312530295,2.88325373116007e-07,1.36735174228819e-05,9.30294682136314e-06,"Acss2/Ak4/Papss2/Cda/Ndufa6/Ndufb4/Ndufs7/Aprt/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Pnp/Nme2/Ndufa8/Ndufb6/Ndufa2/Sdhd/Nme1/Slc4a7/Elovl6",21
"GO:0170033","L-amino acid metabolic process","16/521","187/28928",0.0855614973262032,4.75071592063802,6.9685418352889,3.18828304255672e-07,1.49575042093279e-05,1.01765231239501e-05,"Hgd/Aass/Aspa/Ttc36/Agxt2/Bcat1/Sephs2/Uroc1/Txnrd1/Gcsh/Park7/Arg2/Hdc/Iyd/Spr/Plod2",16
"GO:0030258","lipid modification","17/521","212/28928",0.080188679245283,4.45239561076305,6.83257468802462,3.46245219007981e-07,1.60709350056577e-05,1.09340595476205e-05,"Slc27a2/Eci3/Acox2/Fmo1/Ehhadh/Fmo2/Acaa1b/Dbi/Hao2/Abcc9/Etfb/Dgkg/Adh5/Acadvl/Acads/Hsd17b10/Rnf213",17
"GO:0043467","regulation of generation of precursor metabolites and energy","15/521","167/28928",0.0898203592814371,4.98718493914283,6.99810571124644,3.98275448401328e-07,1.82913240144736e-05,1.24447286924293e-05,"Mlxipl/Ak4/Fbp1/Aldob/Gpd1/Cisd1/Hsd11b1/Ndufa4/Slc4a4/Park7/Pink1/Phlda2/Phb2/Prelid1/Ppp1ca",15
"GO:0090181","regulation of cholesterol metabolic process","9/521","53/28928",0.169811320754717,9.42860246985116,8.31745353206121,4.07929507982857e-07,1.85395462846792e-05,1.2613609786312e-05,"Fgf1/Ces1f/Fmo5/Sod1/Apob/Ces1d/Acadvl/Erlin2/Apoe",9
"GO:0170039","proteinogenic amino acid metabolic process","15/521","169/28928",0.0887573964497041,4.92816499903463,6.935919713876,4.64402220543262e-07,2.08885246209304e-05,1.42117662716441e-05,"Hgd/Aass/Aspa/Ttc36/Agxt2/Bcat1/Sephs2/Uroc1/Txnrd1/Gcsh/Arg2/Hdc/Iyd/Spr/Plod2",15
"GO:1905954","positive regulation of lipid localization","13/521","127/28928",0.102362204724409,5.68355826922786,7.1636090832935,5.30922607357335e-07,2.35222406234742e-05,1.60036475525525e-05,"Ces1f/Cyp2j5/Cd36/Dbi/Apob/Ces1d/Plin2/Dab2/Ehd1/Prelid1/Apoe/Mif/Spp1",13
"GO:0006790","sulfur compound metabolic process","22/521","352/28928",0.0625,3.47024952015355,6.31494119219806,5.33738671034596e-07,2.35222406234742e-05,1.60036475525525e-05,"Acsm1/Slc1a1/Hnf4a/Acss2/Papss2/Aass/Acot12/Mat2a/Acsm5/Acsm2/Fmo1/Nudt19/Ehhadh/Nat8/Chst11/Acsm3/Sod1/Ces1d/Gstm1/Csgalnact1/Nox4/Elovl6",22
"GO:0016126","sterol biosynthetic process","10/521","71/28928",0.140845070422535,7.82028060879674,7.79226478694354,5.68770713401682e-07,2.48154662257154e-05,1.68835095978184e-05,"Fgf1/Ces1f/Cyp51/Sod1/Apob/Ces1d/Idi1/Ebp/Erlin2/Apoe",10
"GO:0062014","negative regulation of small molecule metabolic process","13/521","130/28928",0.1,5.55239923224568,7.04512539913182,6.95282067838697e-07,3.00348085344578e-05,2.0434553739501e-05,"Cda/Fbp1/Aldob/Fmo1/Slc22a13/Fmo2/Dbi/C1qtnf3/Sod1/Oaz1/Acadvl/Erlin2/Apoe",13
"GO:0030540","female genitalia development","6/521","19/28928",0.315789473684211,17.5338923123548,9.76322379443973,7.37217219819209e-07,3.15341051967766e-05,2.14546187811163e-05,"Esr1/Lrp2/Wnt5a/Lhx1/Trp63/Bax",6
"GO:0015747","urate transport","5/521","11/28928",0.454545454545455,25.2381783283895,10.8887386810004,7.85303446612121e-07,3.29449897843143e-05,2.24145315733419e-05,"Slc17a3/Slc17a1/Abcg2/Slc22a12/Slc22a13",5
"GO:0060068","vagina development","5/521","11/28928",0.454545454545455,25.2381783283895,10.8887386810004,7.85303446612121e-07,3.29449897843143e-05,2.24145315733419e-05,"Esr1/Lrp2/Wnt5a/Lhx1/Bax",5
"GO:0019915","lipid storage","12/521","111/28928",0.108108108108108,6.00259376458993,7.15138595785175,8.05207567063285e-07,3.34582915723534e-05,2.27637627981801e-05,"Ces1f/Osbpl8/Cd36/Apob/Cideb/Ces1d/Plin2/Ehd1/Gm2a/Rnf213/Apoe/Dysf",12
"GO:0006720","isoprenoid metabolic process","12/521","112/28928",0.107142857142857,5.94899917740609,7.10669077693949,8.87291624946116e-07,3.65212581098104e-05,2.48476899935258e-05,"Ces1f/Pecr/Rdh16/Rdh16f2/Amacr/Adh1/Ces1d/Idi1/Egfr/Adh5/Aldh1a1/Retsat",12
"GO:0003333","amino acid transmembrane transport","12/521","113/28928",0.106194690265487,5.89635316698656,7.06253346850909,9.76707702842466e-07,3.98259411916045e-05,2.70960720316356e-05,"Slc6a18/Slc47a1/Slc6a20b/Slc1a1/Slc7a13/Slc16a2/Slc7a12/Ace2/Cltrn/Arg2/Arl6ip1/Slc7a7",12
"GO:0003018","vascular process in circulatory system","18/521","256/28928",0.0703125,3.90403071017274,6.32048008407272,1.08457941416157e-06,4.38149998517309e-05,2.98100774652595e-05,"Cyp2j5/Arhgap42/Cd36/Abcg2/Slc16a2/Sod1/Amot/Sod3/Abcc9/Serpinf2/Slc5a1/Abcb1b/Egfr/Dock4/Manf/Itga1/Foxc1/Apoe",18
"GO:0044242","cellular lipid catabolic process","17/521","233/28928",0.0729613733905579,4.05110673597324,6.33271758354611,1.29621698597253e-06,5.18843551357626e-05,3.53001632104541e-05,"Slc27a2/Ces1f/Eci3/Acox2/Nudt19/Ehhadh/Amacr/Acaa1b/Dbi/Hao2/Apob/Ces1d/Etfb/Gm2a/Acadvl/Acads/Hsd17b10",17
"GO:0051235","maintenance of location","22/521","372/28928",0.0591397849462366,3.28367696530659,6.00364948258835,1.33992821376328e-06,5.28719123424245e-05,3.59720599794051e-05,"Ces1f/Osbpl8/Cd36/Myo5a/Dbi/Apob/Cideb/Ces1d/Plin2/Cyba/Txn1/Park7/Pink1/Ehd1/Gm2a/Lyn/Hspa5/Rer1/Rnf213/Apoe/Bax/Dysf",22
"GO:0008209","androgen metabolic process","7/521","32/28928",0.21875,12.1458733205374,8.54334808561834,1.34512543433626e-06,5.28719123424245e-05,3.59720599794051e-05,"Esr1/Hsd17b2/Akr1d1/Hsd3b2/Akr1c14/Hsd17b10/Spp1",7
"GO:0015850","organic hydroxy compound transport","20/521","315/28928",0.0634920634920635,3.52533284587027,6.10309430488852,1.37037102969003e-06,5.33832928798002e-05,3.63199840575742e-05,"Slc5a8/Slco1a6/Gramd1b/Ces1f/Cd36/Myo5a/Aqp1/Slc10a2/Cxcl12/Apob/Ces1d/Slco1a1/Dab2/Park7/Pink1/Sdhd/Apoe/Pip4k2a/Ly6e/Spp1",20
"GO:0018958","phenol-containing compound metabolic process","13/521","139/28928",0.0935251798561151,5.19289136828733,6.71066554930717,1.49383432811304e-06,5.76778687925416e-05,3.92418519355266e-05,"Slc1a1/Myo5a/Slc16a2/Gpd1/Ddc/Wnt5a/Park7/Hdc/Iyd/Spr/Epas1/Ly6e/Bcl2",13
"GO:0006839","mitochondrial transport","15/521","186/28928",0.0806451612903226,4.47774131632716,6.44396433779486,1.57082997874775e-06,6.01186947129512e-05,4.09024980615758e-05,"Slc25a21/Slc39a8/Hspd1/Slc25a39/Pink1/Ndufa13/Chchd10/Timm13/Tmem14c/Romo1/Hsp90aa1/Tomm7/Slc25a4/Bax/Bcl2",15
"GO:0062197","cellular response to chemical stress","21/521","347/28928",0.0605187319884726,3.36024161029278,5.99018677263742,1.61496356599108e-06,6.12703133775571e-05,4.16860160740946e-05,"Slc1a1/Cd36/Fbp1/Cat/Aqp1/Oxr1/Tmigd1/Sod1/Sod3/Abcc9/Prdx5/Egfr/Txn1/Park7/Pink1/Rack1/Romo1/Wnk1/Rwdd1/Dysf/Pdgfd",21
"GO:0046688","response to copper ion","7/521","33/28928",0.212121212121212,11.7778165532484,8.38946529145605,1.6808767075983e-06,6.32212506487188e-05,4.30133603940763e-05,"Sord/Aqp1/Sod1/Prnp/Sod3/Park7/Cp",7
"GO:0006635","fatty acid beta-oxidation","10/521","80/28928",0.125,6.9404990403071,7.20556338158956,1.75501760881243e-06,6.54456566431507e-05,4.45267625447688e-05,"Slc27a2/Eci3/Acox2/Ehhadh/Acaa1b/Dbi/Etfb/Acadvl/Acads/Hsd17b10",10
"GO:0042953","lipoprotein transport","6/521","22/28928",0.272727272727273,15.1429069970337,8.9869825937294,1.93630545022249e-06,7.15940735535656e-05,4.87099140912349e-05,"Cubn/Lrp2/Cd36/Apob/Surf4/Pgrmc1",6
"GO:0016101","diterpenoid metabolic process","10/521","81/28928",0.123456790123457,6.85481386696998,7.14600225240296,1.97030168660557e-06,7.22388761231943e-05,4.91486135004663e-05,"Ces1f/Pecr/Rdh16/Rdh16f2/Adh1/Ces1d/Egfr/Adh5/Aldh1a1/Retsat",10
"GO:0019748","secondary metabolic process","9/521","64/28928",0.140625,7.80806142034549,7.38402346361589,2.12717434273841e-06,7.73405138113973e-05,5.2619575846687e-05,"Myo5a/Fmo1/Fmo2/Akr1c14/Cyp2a4/Wnt5a/Akr1c19/Arl1/Bcl2",9
"GO:0006754","ATP biosynthetic process","11/521","102/28928",0.107843137254902,5.98788152497083,6.83410894650497,2.36968080516107e-06,8.47452242042438e-05,5.76574622135825e-05,"Ndufa6/Ndufb4/Ndufs7/Ndufv1/Ndufb5/Ndufa13/Ndufv3/Ndufa8/Ndufb6/Ndufa2/Sdhd",11
"GO:0042100","B cell proliferation","11/521","102/28928",0.107843137254902,5.98788152497083,6.83410894650497,2.36968080516107e-06,8.47452242042438e-05,5.76574622135825e-05,"Tnfrsf21/Prlr/Hspd1/Cfb/Plcl2/Lyn/Mif/Bax/Bcl2/Cd81/Vav3",11
"GO:0044872","lipoprotein localization","6/521","23/28928",0.260869565217391,14.4845197362931,8.76134512338907,2.57991550444037e-06,9.07755753699464e-05,6.17602862692857e-05,"Cubn/Lrp2/Cd36/Apob/Surf4/Pgrmc1",6
"GO:0150104","transport across blood-brain barrier","6/521","23/28928",0.260869565217391,14.4845197362931,8.76134512338907,2.57991550444037e-06,9.07755753699464e-05,6.17602862692857e-05,"Cd36/Abcg2/Slc16a2/Slc5a1/Abcb1b/Apoe",6
"GO:0030308","negative regulation of cell growth","15/521","195/28928",0.0769230769230769,4.27107633249668,6.2069089087905,2.8296619490267e-06,9.87665206688281e-05,6.7197024810571e-05,"Hnf4a/Ntn1/Cda/Fbp1/Fhl1/Frzb/Wnt5a/Dab2/Ifrd1/Adam15/Ndufa13/Serpine2/Rack1/Sema5a/Bcl2",15
"GO:1905952","regulation of lipid localization","15/521","196/28928",0.076530612244898,4.24928512671863,6.18145629847095,3.01430411553899e-06,0.000104376260762672,7.101368091746e-05,"Ces1f/Cyp2j5/Osbpl8/Cd36/Dbi/Apob/Ces1d/Plin2/Dab2/Ehd1/Prelid1/Surf4/Apoe/Mif/Spp1",15
"GO:0006739","NADP metabolic process","8/521","51/28928",0.156862745098039,8.70964585450303,7.46279229471763,3.38383526781179e-06,0.000115471349101633,7.85623615973085e-05,"Me1/Fmo5/Aldob/Fmo1/Fmo2/Prdx5/Txnrd1/Hsd11b1",8
"GO:0010232","vascular transport","6/521","24/28928",0.25,13.8809980806142,8.5493684841782,3.3876536064655e-06,0.000115471349101633,7.85623615973085e-05,"Cd36/Abcg2/Slc16a2/Slc5a1/Abcb1b/Apoe",6
"GO:0046165","alcohol biosynthetic process","13/521","151/28928",0.0860927152317881,4.78021125954926,6.30724440820588,3.7791629841384e-06,0.000127589258130047,8.6806930993096e-05,"Fgf1/Ces1f/Cyp51/Sod1/Apob/Ces1d/Idi1/Dab2/Park7/Ebp/Erlin2/Spr/Apoe",13
"GO:0009063","amino acid catabolic process","11/521","107/28928",0.102803738317757,5.708073977075,6.60752048383616,3.80165105590332e-06,0.000127589258130047,8.6806930993096e-05,"Hgd/Aass/Agxt2/Bcat1/Uroc1/Gcsh/Etfb/Arg2/Oaz1/Hdc/Hsd17b10",11
"GO:0035634","response to stilbenoid","6/521","25/28928",0.24,13.3257581573896,8.34968437160415,4.38977505292598e-06,0.000146202966075695,9.9470997583377e-05,"Cd36/Cyp2a4/Slco1a1/Idi1/Slc22a7/Hba-a1",6
"GO:0050678","regulation of epithelial cell proliferation","23/521","432/28928",0.0532407407407407,2.9561384801308,5.54762878009595,4.52714304887496e-06,0.000149635796380617,0.000101806566170872,"Fgf1/Esr1/St8sia1/Cyp7b1/Tmigd1/Cxcl12/Wnt5a/Cyba/Dab2/Egfr/Nr2f2/Phb2/Nme2/F3/Pax2/Trp63/Nme1/Sema5a/Apoe/Bax/Dysf/Ccnd1/Sparc",23
"GO:0050878","regulation of body fluid levels","21/521","373/28928",0.0563002680965147,3.12601565354315,5.5967726473149,5.00034547195261e-06,0.000164033889429543,0.000111602486987783,"Hnf4a/Papss2/Cd36/Aqp1/Guca2b/Serpinf2/Prlr/Cyba/Egfr/Aprt/Vamp8/Serpine2/Lyn/F3/Tmx1/Nme1/Apoe/Wnk1/Ccnd1/Gnai2/Heg1",21
"GO:0006721","terpenoid metabolic process","10/521","90/28928",0.111111111111111,6.16933248027298,6.65167506488383,5.19343181050649e-06,0.000169096589471939,0.000115046957624731,"Ces1f/Pecr/Rdh16/Rdh16f2/Adh1/Ces1d/Egfr/Adh5/Aldh1a1/Retsat",10
"GO:0034765","regulation of monoatomic ion transmembrane transport","21/521","375/28928",0.056,3.10934357005758,5.56794527890918,5.42915416947776e-06,0.000175462219566159,0.000119377892849336,"Kcnj15/Myo5a/Dbi/Fhl1/Cd63/Prnp/Abcc9/Slc30a1/Abcb1b/Cyba/Ndufa4/Park7/Phb2/Lyn/Cacnb4/Wnk1/Bax/Gnb2/Dysf/Bcl2/Ahnak",21
"GO:0009308","amine metabolic process","12/521","133/28928",0.0902255639097744,5.00968351781565,6.27675602608121,5.47931088353443e-06,0.000175781127829858,0.000119594866033801,"Slc1a1/Hnf4a/Myo5a/Inmt/Ddc/Park7/Oaz1/Hdc/Spr/Epas1/Slc7a7/Ly6e",12
"GO:0031346","positive regulation of cell projection organization","24/521","471/28928",0.0509554140127389,2.82924801643092,5.42058754922065,5.92702922182194e-06,0.00018875641237087,0.00012842276147167,"Gpm6a/Fut9/Ntn1/Aqp1/Ror1/Auts2/Cxcl12/Alk/Slc30a1/Wnt5a/Adamts1/Zmynd10/Ehd1/Fzd1/Serpine2/Lyn/Hspa5/Dpysl3/Nme2/Hsp90aa1/Nme1/Sema5a/Apoe/Epha4",24
"GO:0034599","cellular response to oxidative stress","17/521","261/28928",0.0651340996168582,3.61650524705657,5.75053980891615,6.0058825247126e-06,0.000189881633734211,0.000129188319753543,"Slc1a1/Cd36/Cat/Aqp1/Oxr1/Tmigd1/Sod1/Sod3/Prdx5/Egfr/Txn1/Park7/Pink1/Rack1/Romo1/Rwdd1/Pdgfd",17
"GO:0006801","superoxide metabolic process","9/521","73/28928",0.123287671232877,6.84542371098783,6.7721218142771,6.4972212289964e-06,0.000203937958432455,0.000138751714242861,"Slc1a1/Cd36/Sod1/Sod3/Cyba/Egfr/Park7/Nox4/Gnai2",9
"GO:0061687","detoxification of inorganic compound","5/521","16/28928",0.3125,17.3512476007678,8.8599177967025,6.89063037340208e-06,0.000214741573708238,0.000146102087616495,"Cat/Slc39a8/Slc30a1/Txn1/Park7",5
"GO:0015804","neutral amino acid transport","8/521","56/28928",0.142857142857143,7.93199890320812,7.03188788979652,6.97659200954209e-06,0.000215878517288171,0.000146875621253518,"Slc6a18/Slc6a20b/Slc1a1/Slc7a13/Slc6a15/Ace2/Cltrn/Slc7a7",8
